null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,0,0.002039504441327722
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,1,0.0015836839644695067
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,2,0.00024544179523133813
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,3,0.0023258532024310608
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,4,-0.0013323983169704068
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,5,0.001770687237026669
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,6,-1.4609630668571683e-05
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,7,0.0008269050958390478
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,8,0.0009846891070594
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,9,-0.002057035998130008
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,10,0.00203073866292669
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,11,0.0016625759700794607
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,12,-0.00044413277232346893
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,13,0.0016859513791491754
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,14,0.001986909770921086
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,15,-0.0013323983169705178
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,16,-1.1102230246251565e-16
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,17,0.003854020570359884
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,18,0.0005084151472650733
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,19,-2.9219261337143365e-06
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,20,0.00026297335203362415
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,21,0.001160004675081816
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,22,0.000540556334735931
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,23,0.0004353669939223259
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,0,-6.72043010752077e-05
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,1,-0.001604137447405396
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,2,0.0031235390369331872
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,3,0.003576437587657799
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,4,0.00045289855072461194
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,5,0.0012330528284245634
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,6,0.003956287985039775
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,7,-0.0002571294997663065
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,8,3.21411874708577e-05
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,9,0.0004003038803179759
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,10,0.0025420757363254776
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,11,0.0018437353903693054
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,12,0.0032579476390836026
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,13,0.0008210612435717302
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,14,-0.00019284712482475763
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,15,0.0015281673679290453
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,16,0.0014784946236559016
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,17,0.0011833800841515307
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,18,0.0017589995324919228
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,19,0.00361150070126226
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,20,0.0014609630668536155
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,21,0.0007246376811594901
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,22,0.0010080645161290036
label_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,23,0.0007830762038335548
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,0,0.0014709711012756976
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,1,0.0008331163759437432
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,2,0.0024819925366658113
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,3,-0.0006508721687060737
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,4,0.003152390870432953
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,5,0.00015187017269802094
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,6,0.0016315195695564277
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,7,0.002080621365963764
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,8,0.000924238479562467
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,9,0.0015056842836067563
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,10,0.00012583528594978244
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,11,0.0009719691052676449
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,12,0.002421244467586625
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,13,8.461338193166412e-05
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,14,-0.0004686279614682931
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,15,0.0032717174346957867
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,16,-0.0005510717695044187
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,17,0.0007485029940119681
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,18,0.0019135641759958633
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,19,-1.084786947858074e-05
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,20,0.0018332899418553872
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,21,0.002384361711359917
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,22,-0.0017269808209667836
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,23,-0.000848303393213623
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,0,-0.0013429662414301546
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,1,0.0009654603835805853
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,2,0.00023214440683849702
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,3,-0.00013451358153260262
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,4,-0.0010370563221383522
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,5,0.0011108218345917686
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,6,-0.00022997483294284748
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,7,-2.3865312852699994e-05
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,8,0.0024277531892735738
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,9,0.0018918684370389238
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,10,0.0001996007984031989
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,11,-0.0006877549249327819
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,12,0.0015273800225635847
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,13,-0.00015837889438508057
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,14,0.0023778529896727463
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,15,0.003089473227458117
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,16,0.0004143886140762776
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,17,0.003141543000954594
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,18,-0.0015707715004772416
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,19,0.005617026815933457
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,20,0.0029679770892996338
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,21,0.0004990019960080527
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,22,3.4713182330836645e-05
label_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,23,-0.0011195001301744778
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,0,0.000252298721686417
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,1,-0.002180359323216363
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,2,0.003444967730682036
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,3,0.0009780468964142308
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,4,0.00029902070718401674
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,5,0.0038748099972590877
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,6,0.00022115073135475782
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,7,0.0008503401360543394
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,8,0.00031770950138299003
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,9,0.0009687024993146887
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,10,0.0015418255214174614
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,11,0.0015760883107822643
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,12,0.0018439610276345109
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,13,-0.0016539582866114122
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,14,0.0018283870324686813
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,15,0.00043607186464333925
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,16,0.0008970621215519392
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,17,0.0012677232064987054
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,18,-0.0006011562134010662
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,19,0.0018034686402033095
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,20,-0.0002336099274874437
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,21,0.0015605143156164347
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,22,0.00021492113328858142
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,23,-0.000959358102215202
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,0,0.0007132889785950169
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,1,0.002809548727916056
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,2,0.0014234631581570012
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,3,0.0007164037776282717
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,4,0.0007382073708603887
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,5,0.0015137923301187795
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,6,0.00274102314918645
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,7,0.0030992250380006414
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,8,0.002139866935785384
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,9,0.0023392140739079137
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,10,0.0008752585283197112
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,11,-0.00015262515262515208
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,12,0.0015200219281852334
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,13,0.0003675462859136225
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,14,0.0017847798460044473
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,15,0.0015636291146494674
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,16,0.001015424484812233
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,17,0.0008970621215519392
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,18,0.000526401036605062
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,19,0.0007880441553911322
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,20,0.0009219805138171999
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,21,-0.000598041414367978
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,22,0.001974782587027546
label_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,23,0.003999401958585613
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,0,-0.000255203440052032
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,1,-0.0019716159572160663
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,2,-0.00036135000361359193
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,3,0.002445887836958982
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,4,0.0007859362578594986
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,5,0.0006052612560525361
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,6,0.00020777625207779593
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,7,0.0005284743802847491
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,8,0.0016192997036930112
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,9,0.002292314085423186
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,10,0.0027688444026884307
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,11,-3.6135000361370295e-05
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,12,0.0004155525041553698
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,13,0.00044491219194908727
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,14,-0.0010863084483631047
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,15,0.0005781600057817027
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,16,0.001228590012285924
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,17,0.0020642118956422095
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,18,0.0013866806388668218
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,19,0.0010817915733180028
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,20,0.0013437703259376876
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,21,0.0016667268916672473
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,22,4.291031292902314e-05
label_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,23,0.0017389968923898769
