null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
label_permutation,immune,seed43,target_disjoint,11,15,0.025137040868500216
label_permutation,immune,seed44,source_disjoint,0,0,0.03681183105812991
label_permutation,immune,seed44,source_disjoint,0,1,0.01185402379884204
label_permutation,immune,seed44,source_disjoint,0,2,-0.002096284902476042
label_permutation,immune,seed44,source_disjoint,0,3,0.001954752291225992
label_permutation,immune,seed44,source_disjoint,0,4,-0.007124698241790961
label_permutation,immune,seed44,source_disjoint,0,5,-0.014973082099596247
label_permutation,immune,seed44,source_disjoint,0,6,0.027510735115041873
label_permutation,immune,seed44,source_disjoint,0,7,0.0015541882971225052
label_permutation,immune,seed44,source_disjoint,0,8,0.012449528936742893
label_permutation,immune,seed44,source_disjoint,0,9,-0.019184344890939786
label_permutation,immune,seed44,source_disjoint,0,10,0.015979832938110117
label_permutation,immune,seed44,source_disjoint,0,11,0.008497297528253234
label_permutation,immune,seed44,source_disjoint,0,12,0.10872374970625293
label_permutation,immune,seed44,source_disjoint,0,13,0.03550866286397891
label_permutation,immune,seed44,source_disjoint,0,14,0.00891922493537578
label_permutation,immune,seed44,source_disjoint,0,15,0.08491422589672915
label_permutation,immune,seed44,source_disjoint,3,0,0.014131897711978425
label_permutation,immune,seed44,source_disjoint,3,1,-0.08345617295819169
label_permutation,immune,seed44,source_disjoint,3,2,0.0011910102758015961
label_permutation,immune,seed44,source_disjoint,3,3,-0.023184643978721997
label_permutation,immune,seed44,source_disjoint,3,4,-0.09202290157875614
label_permutation,immune,seed44,source_disjoint,3,5,-0.061441175842252505
label_permutation,immune,seed44,source_disjoint,3,6,-0.04276955286376538
label_permutation,immune,seed44,source_disjoint,3,7,-0.07622465765130648
label_permutation,immune,seed44,source_disjoint,3,8,-0.031238650686833624
label_permutation,immune,seed44,source_disjoint,3,9,-0.11369074323313899
label_permutation,immune,seed44,source_disjoint,3,10,-0.07448888034352363
label_permutation,immune,seed44,source_disjoint,3,11,-0.07918883120767373
label_permutation,immune,seed44,source_disjoint,3,12,-0.003508940588348275
label_permutation,immune,seed44,source_disjoint,3,13,-0.05201991070093359
label_permutation,immune,seed44,source_disjoint,3,14,-0.0118193082526864
label_permutation,immune,seed44,source_disjoint,3,15,-0.09190540280715248
label_permutation,immune,seed44,source_disjoint,7,0,-0.05442329466555573
label_permutation,immune,seed44,source_disjoint,7,1,-0.15966480804973404
label_permutation,immune,seed44,source_disjoint,7,2,-0.063652289089705
label_permutation,immune,seed44,source_disjoint,7,3,-0.10554060116644237
label_permutation,immune,seed44,source_disjoint,7,4,-0.11015509837851711
label_permutation,immune,seed44,source_disjoint,7,5,-0.10263517699587688
label_permutation,immune,seed44,source_disjoint,7,6,-0.07155141105342988
label_permutation,immune,seed44,source_disjoint,7,7,-0.0698904056912133
label_permutation,immune,seed44,source_disjoint,7,8,-0.10235745262663154
label_permutation,immune,seed44,source_disjoint,7,9,-0.04202183340810528
label_permutation,immune,seed44,source_disjoint,7,10,-0.12197440663120335
label_permutation,immune,seed44,source_disjoint,7,11,-0.07227242624281649
label_permutation,immune,seed44,source_disjoint,7,12,-0.0754715973423914
label_permutation,immune,seed44,source_disjoint,7,13,-0.11481232241662931
label_permutation,immune,seed44,source_disjoint,7,14,-0.10328142023969739
label_permutation,immune,seed44,source_disjoint,7,15,-0.05133628148432989
label_permutation,immune,seed44,source_disjoint,11,0,-0.022578457134311725
label_permutation,immune,seed44,source_disjoint,11,1,-0.039639812856501866
label_permutation,immune,seed44,source_disjoint,11,2,-0.058175244076993704
label_permutation,immune,seed44,source_disjoint,11,3,-0.055657031767395115
label_permutation,immune,seed44,source_disjoint,11,4,-0.01799600504176535
label_permutation,immune,seed44,source_disjoint,11,5,-0.011942147877544884
label_permutation,immune,seed44,source_disjoint,11,6,-0.033006473114144674
label_permutation,immune,seed44,source_disjoint,11,7,-0.046305197718387425
label_permutation,immune,seed44,source_disjoint,11,8,-0.042489158067892774
label_permutation,immune,seed44,source_disjoint,11,9,-0.06133168835053082
label_permutation,immune,seed44,source_disjoint,11,10,-0.04647877544916579
label_permutation,immune,seed44,source_disjoint,11,11,-0.07845980473840508
label_permutation,immune,seed44,source_disjoint,11,12,-0.014057125766412382
label_permutation,immune,seed44,source_disjoint,11,13,-0.04695678181546287
label_permutation,immune,seed44,source_disjoint,11,14,-0.06096316947595537
label_permutation,immune,seed44,source_disjoint,11,15,-0.015224102202567869
label_permutation,immune,seed44,target_disjoint,0,0,-0.07251921692482755
label_permutation,immune,seed44,target_disjoint,0,1,-0.058659034083432204
label_permutation,immune,seed44,target_disjoint,0,2,-0.013929851451042419
label_permutation,immune,seed44,target_disjoint,0,3,-0.08105555684571497
label_permutation,immune,seed44,target_disjoint,0,4,-0.07585363399208872
label_permutation,immune,seed44,target_disjoint,0,5,-0.02674306990857922
label_permutation,immune,seed44,target_disjoint,0,6,-0.0848099208100136
label_permutation,immune,seed44,target_disjoint,0,7,-0.022737124853889346
label_permutation,immune,seed44,target_disjoint,0,8,-0.09808759666519584
label_permutation,immune,seed44,target_disjoint,0,9,-0.08369522305566518
label_permutation,immune,seed44,target_disjoint,0,10,-0.09154842355418286
label_permutation,immune,seed44,target_disjoint,0,11,-0.07517436504803265
label_permutation,immune,seed44,target_disjoint,0,12,-0.0227526067671443
label_permutation,immune,seed44,target_disjoint,0,13,-0.11363530805136912
label_permutation,immune,seed44,target_disjoint,0,14,-0.0466237817669507
label_permutation,immune,seed44,target_disjoint,0,15,-0.05691538360310566
label_permutation,immune,seed44,target_disjoint,3,0,-0.13496357879906795
label_permutation,immune,seed44,target_disjoint,3,1,-0.06707925965490819
label_permutation,immune,seed44,target_disjoint,3,2,-0.0934333464929597
label_permutation,immune,seed44,target_disjoint,3,3,-0.08112522545536177
label_permutation,immune,seed44,target_disjoint,3,4,-0.10104270685771355
label_permutation,immune,seed44,target_disjoint,3,5,-0.11193423283249349
label_permutation,immune,seed44,target_disjoint,3,6,-0.12513643436055832
label_permutation,immune,seed44,target_disjoint,3,7,-0.09994349101661976
label_permutation,immune,seed44,target_disjoint,3,8,-0.11758126069219632
label_permutation,immune,seed44,target_disjoint,3,9,-0.06853842997917681
label_permutation,immune,seed44,target_disjoint,3,10,-0.08476734554856291
label_permutation,immune,seed44,target_disjoint,3,11,-0.0131441443533592
label_permutation,immune,seed44,target_disjoint,3,12,-0.019124033348041247
label_permutation,immune,seed44,target_disjoint,3,13,-0.0716967402831642
label_permutation,immune,seed44,target_disjoint,3,14,-0.08973316922505292
label_permutation,immune,seed44,target_disjoint,3,15,-0.09942484692258274
label_permutation,immune,seed44,target_disjoint,7,0,-0.03783392551651543
label_permutation,immune,seed44,target_disjoint,7,1,-0.047417229821261286
label_permutation,immune,seed44,target_disjoint,7,2,-0.0496969415480365
label_permutation,immune,seed44,target_disjoint,7,3,-0.03633992088742333
label_permutation,immune,seed44,target_disjoint,7,4,-0.05621482702832403
label_permutation,immune,seed44,target_disjoint,7,5,-0.08134197224092948
label_permutation,immune,seed44,target_disjoint,7,6,-0.06380096452319584
label_permutation,immune,seed44,target_disjoint,7,7,-0.03646764667177571
label_permutation,immune,seed44,target_disjoint,7,8,-0.044100229906411825
label_permutation,immune,seed44,target_disjoint,7,9,-0.0760819922125977
label_permutation,immune,seed44,target_disjoint,7,10,-0.10392621320142731
label_permutation,immune,seed44,target_disjoint,7,11,-0.1043868001207588
label_permutation,immune,seed44,target_disjoint,7,12,-0.058301014839413856
label_permutation,immune,seed44,target_disjoint,7,13,-0.03872026505035486
label_permutation,immune,seed44,target_disjoint,7,14,-0.11318052684950813
label_permutation,immune,seed44,target_disjoint,7,15,-0.035225223133074746
label_permutation,immune,seed44,target_disjoint,11,0,0.02967689247037153
label_permutation,immune,seed44,target_disjoint,11,1,0.024569796335430993
label_permutation,immune,seed44,target_disjoint,11,2,-0.006423058761601652
label_permutation,immune,seed44,target_disjoint,11,3,-0.008468606550397495
label_permutation,immune,seed44,target_disjoint,11,4,0.02464914114086214
label_permutation,immune,seed44,target_disjoint,11,5,0.031004466531973973
label_permutation,immune,seed44,target_disjoint,11,6,0.0037640401600829154
label_permutation,immune,seed44,target_disjoint,11,7,-0.02904406926607994
label_permutation,immune,seed44,target_disjoint,11,8,0.030398736675878446
label_permutation,immune,seed44,target_disjoint,11,9,0.0039769164673372215
label_permutation,immune,seed44,target_disjoint,11,10,-0.018547332079298373
label_permutation,immune,seed44,target_disjoint,11,11,-0.025715457916289264
label_permutation,immune,seed44,target_disjoint,11,12,0.016153441242268696
label_permutation,immune,seed44,target_disjoint,11,13,0.005335454355449243
label_permutation,immune,seed44,target_disjoint,11,14,-0.011667556876678864
label_permutation,immune,seed44,target_disjoint,11,15,-0.009906489243940775
label_permutation,lung,seed42_main,source_disjoint,0,0,-0.10992765422735751
label_permutation,lung,seed42_main,source_disjoint,0,1,-0.08010825842237135
label_permutation,lung,seed42_main,source_disjoint,0,2,-0.07520465749146793
label_permutation,lung,seed42_main,source_disjoint,0,3,-0.1111842252013116
label_permutation,lung,seed42_main,source_disjoint,0,4,-0.12501394124601284
label_permutation,lung,seed42_main,source_disjoint,0,5,-0.09785639401307128
label_permutation,lung,seed42_main,source_disjoint,0,6,-0.0808183325526236
label_permutation,lung,seed42_main,source_disjoint,0,7,-0.12962756425984995
label_permutation,lung,seed42_main,source_disjoint,0,8,-0.1509260705018104
label_permutation,lung,seed42_main,source_disjoint,0,9,-0.05916664807833877
label_permutation,lung,seed42_main,source_disjoint,0,10,-0.08090012119589862
label_permutation,lung,seed42_main,source_disjoint,0,11,-0.06782137360308715
label_permutation,lung,seed42_main,source_disjoint,0,12,-0.10326931513164261
label_permutation,lung,seed42_main,source_disjoint,0,13,-0.1500040894321638
label_permutation,lung,seed42_main,source_disjoint,0,14,-0.1458811982779774
label_permutation,lung,seed42_main,source_disjoint,0,15,-0.11018045548838973
label_permutation,lung,seed42_main,source_disjoint,3,0,-0.0610961165265107
label_permutation,lung,seed42_main,source_disjoint,3,1,-0.08700081045110158
label_permutation,lung,seed42_main,source_disjoint,3,2,-0.04787609764076939
label_permutation,lung,seed42_main,source_disjoint,3,3,-0.08204144453614703
label_permutation,lung,seed42_main,source_disjoint,3,4,-0.0958042425999866
label_permutation,lung,seed42_main,source_disjoint,3,5,-0.07575115433516988
label_permutation,lung,seed42_main,source_disjoint,3,6,-0.026559003070791842
label_permutation,lung,seed42_main,source_disjoint,3,7,-0.03734023332069325
label_permutation,lung,seed42_main,source_disjoint,3,8,-0.0506271701872959
label_permutation,lung,seed42_main,source_disjoint,3,9,-0.06986980735056836
label_permutation,lung,seed42_main,source_disjoint,3,10,-0.07158736885934591
label_permutation,lung,seed42_main,source_disjoint,3,11,-0.03202397150781089
label_permutation,lung,seed42_main,source_disjoint,3,12,-0.03220241945677477
label_permutation,lung,seed42_main,source_disjoint,3,13,-0.05583933736328289
label_permutation,lung,seed42_main,source_disjoint,3,14,-0.1005777252347706
label_permutation,lung,seed42_main,source_disjoint,3,15,-0.05274623958124203
label_permutation,lung,seed42_main,source_disjoint,7,0,-0.0009442870632673239
label_permutation,lung,seed42_main,source_disjoint,7,1,0.056664659127240835
label_permutation,lung,seed42_main,source_disjoint,7,2,0.03305004721435312
label_permutation,lung,seed42_main,source_disjoint,7,3,0.01227573182247399
label_permutation,lung,seed42_main,source_disjoint,7,4,0.029785936814555436
label_permutation,lung,seed42_main,source_disjoint,7,5,0.009152892715606042
label_permutation,lung,seed42_main,source_disjoint,7,6,0.04327362762374254
label_permutation,lung,seed42_main,source_disjoint,7,7,0.03707999672845419
label_permutation,lung,seed42_main,source_disjoint,7,8,0.06228576951960341
label_permutation,lung,seed42_main,source_disjoint,7,9,0.029310075617318354
label_permutation,lung,seed42_main,source_disjoint,7,10,0.025138854810287548
label_permutation,lung,seed42_main,source_disjoint,7,11,0.026581309064412362
label_permutation,lung,seed42_main,source_disjoint,7,12,-0.0008476277575785174
label_permutation,lung,seed42_main,source_disjoint,7,13,0.016930249157948718
label_permutation,lung,seed42_main,source_disjoint,7,14,0.04305056768753768
label_permutation,lung,seed42_main,source_disjoint,7,15,0.030321280661447014
label_permutation,lung,seed42_main,source_disjoint,11,0,0.014621578818228564
label_permutation,lung,seed42_main,source_disjoint,11,1,0.042589577152714275
label_permutation,lung,seed42_main,source_disjoint,11,2,0.04104302826169404
label_permutation,lung,seed42_main,source_disjoint,11,3,0.025848928940539695
label_permutation,lung,seed42_main,source_disjoint,11,4,0.010331392711888432
label_permutation,lung,seed42_main,source_disjoint,11,5,0.04414727904054494
label_permutation,lung,seed42_main,source_disjoint,11,6,0.03046255195437686
label_permutation,lung,seed42_main,source_disjoint,11,7,0.0102384510718031
label_permutation,lung,seed42_main,source_disjoint,11,8,0.03233253775289413
label_permutation,lung,seed42_main,source_disjoint,11,9,0.025161160803907956
label_permutation,lung,seed42_main,source_disjoint,11,10,0.06566140988750346
label_permutation,lung,seed42_main,source_disjoint,11,11,0.03214293680711999
label_permutation,lung,seed42_main,source_disjoint,11,12,0.04368257084011806
label_permutation,lung,seed42_main,source_disjoint,11,13,0.057285509283011016
label_permutation,lung,seed42_main,source_disjoint,11,14,0.021071728640152165
label_permutation,lung,seed42_main,source_disjoint,11,15,0.0339868989464136
label_permutation,lung,seed42_main,target_disjoint,0,0,-0.11482495077261945
label_permutation,lung,seed42_main,target_disjoint,0,1,-0.10127252182453578
label_permutation,lung,seed42_main,target_disjoint,0,2,-0.07923820330788939
label_permutation,lung,seed42_main,target_disjoint,0,3,-0.11814809693860523
label_permutation,lung,seed42_main,target_disjoint,0,4,-0.12118040821775422
label_permutation,lung,seed42_main,target_disjoint,0,5,-0.1284560481737
label_permutation,lung,seed42_main,target_disjoint,0,6,-0.06430788448610436
label_permutation,lung,seed42_main,target_disjoint,0,7,-0.11458417762859902
label_permutation,lung,seed42_main,target_disjoint,0,8,-0.06729490180746733
label_permutation,lung,seed42_main,target_disjoint,0,9,-0.045868475882159365
label_permutation,lung,seed42_main,target_disjoint,0,10,-0.08793941098783731
label_permutation,lung,seed42_main,target_disjoint,0,11,-0.12327346584597199
label_permutation,lung,seed42_main,target_disjoint,0,12,-0.12595772881792305
label_permutation,lung,seed42_main,target_disjoint,0,13,-0.07194825999685334
label_permutation,lung,seed42_main,target_disjoint,0,14,-0.08505490104462171
label_permutation,lung,seed42_main,target_disjoint,0,15,-0.08016076971121527
label_permutation,lung,seed42_main,target_disjoint,3,0,-0.06462732608312155
label_permutation,lung,seed42_main,target_disjoint,3,1,-0.1029317110150137
label_permutation,lung,seed42_main,target_disjoint,3,2,-0.09174648733437907
label_permutation,lung,seed42_main,target_disjoint,3,3,-0.1114279039386673
label_permutation,lung,seed42_main,target_disjoint,3,4,-0.0647036106436033
label_permutation,lung,seed42_main,target_disjoint,3,5,-0.08336472125144823
label_permutation,lung,seed42_main,target_disjoint,3,6,-0.06426497442083323
label_permutation,lung,seed42_main,target_disjoint,3,7,-0.1017254614023963
label_permutation,lung,seed42_main,target_disjoint,3,8,-0.11117044354704131
label_permutation,lung,seed42_main,target_disjoint,3,9,-0.12705193548233296
label_permutation,lung,seed42_main,target_disjoint,3,10,-0.09223280140745016
label_permutation,lung,seed42_main,target_disjoint,3,11,-0.07073009092166055
label_permutation,lung,seed42_main,target_disjoint,3,12,-0.09855011657234403
label_permutation,lung,seed42_main,target_disjoint,3,13,-0.061494891318340406
label_permutation,lung,seed42_main,target_disjoint,3,14,-0.10293647880004386
label_permutation,lung,seed42_main,target_disjoint,3,15,-0.09181800410983065
label_permutation,lung,seed42_main,target_disjoint,7,0,0.08613480435394127
label_permutation,lung,seed42_main,target_disjoint,7,1,0.0508341239910175
label_permutation,lung,seed42_main,target_disjoint,7,2,0.0550917560229045
label_permutation,lung,seed42_main,target_disjoint,7,3,0.07793421410215451
label_permutation,lung,seed42_main,target_disjoint,7,4,0.07340481832355139
label_permutation,lung,seed42_main,target_disjoint,7,5,0.05864852365536555
label_permutation,lung,seed42_main,target_disjoint,7,6,0.033774989153289026
label_permutation,lung,seed42_main,target_disjoint,7,7,0.07591744103441866
label_permutation,lung,seed42_main,target_disjoint,7,8,0.03540080384855604
label_permutation,lung,seed42_main,target_disjoint,7,9,0.09369651141169344
label_permutation,lung,seed42_main,target_disjoint,7,10,0.04054047611101308
label_permutation,lung,seed42_main,target_disjoint,7,11,0.08524322855331101
label_permutation,lung,seed42_main,target_disjoint,7,12,0.08827553983245995
label_permutation,lung,seed42_main,target_disjoint,7,13,0.03159611139452956
label_permutation,lung,seed42_main,target_disjoint,7,14,0.07658016315360372
label_permutation,lung,seed42_main,target_disjoint,7,15,0.07705217387158458
label_permutation,lung,seed42_main,target_disjoint,11,0,0.042054247858072547
label_permutation,lung,seed42_main,target_disjoint,11,1,0.0423951444877253
label_permutation,lung,seed42_main,target_disjoint,11,2,0.06732827630267801
label_permutation,lung,seed42_main,target_disjoint,11,3,0.0584220538664354
label_permutation,lung,seed42_main,target_disjoint,11,4,-0.015152020825685009
label_permutation,lung,seed42_main,target_disjoint,11,5,0.024473040559547132
label_permutation,lung,seed42_main,target_disjoint,11,6,0.0353865004934657
label_permutation,lung,seed42_main,target_disjoint,11,7,0.058822547808964454
label_permutation,lung,seed42_main,target_disjoint,11,8,0.037312685645629506
label_permutation,lung,seed42_main,target_disjoint,11,9,0.05674140964332197
label_permutation,lung,seed42_main,target_disjoint,11,10,0.010951602214159362
label_permutation,lung,seed42_main,target_disjoint,11,11,0.057921436438273854
label_permutation,lung,seed42_main,target_disjoint,11,12,0.027295569297371425
label_permutation,lung,seed42_main,target_disjoint,11,13,0.05729685659932959
label_permutation,lung,seed42_main,target_disjoint,11,14,0.04539646516417861
label_permutation,lung,seed42_main,target_disjoint,11,15,0.025757958625161503
label_permutation,lung,seed43,source_disjoint,0,0,-0.03402224060979897
label_permutation,lung,seed43,source_disjoint,0,1,0.04364437590893144
label_permutation,lung,seed43,source_disjoint,0,2,0.044960759239757286
label_permutation,lung,seed43,source_disjoint,0,3,-0.0012129532119754538
label_permutation,lung,seed43,source_disjoint,0,4,0.023491173963191447
label_permutation,lung,seed43,source_disjoint,0,5,-0.0037579609849054396
label_permutation,lung,seed43,source_disjoint,0,6,0.006591319392207029
label_permutation,lung,seed43,source_disjoint,0,7,0.03983940123363927
label_permutation,lung,seed43,source_disjoint,0,8,-0.031612005415977085
label_permutation,lung,seed43,source_disjoint,0,9,-0.01352113735519811
label_permutation,lung,seed43,source_disjoint,0,10,0.020256632064590496
label_permutation,lung,seed43,source_disjoint,0,11,0.006315505741938843
label_permutation,lung,seed43,source_disjoint,0,12,-0.012010430770773906
label_permutation,lung,seed43,source_disjoint,0,13,0.002231583170352436
label_permutation,lung,seed43,source_disjoint,0,14,0.027885386891329467
label_permutation,lung,seed43,source_disjoint,0,15,0.039422546512211
label_permutation,lung,seed43,source_disjoint,3,0,-0.11238779399227716
label_permutation,lung,seed43,source_disjoint,3,1,-0.13067298530665455
label_permutation,lung,seed43,source_disjoint,3,2,-0.1652374504789128
label_permutation,lung,seed43,source_disjoint,3,3,-0.11600471390602285
label_permutation,lung,seed43,source_disjoint,3,4,-0.14888295471641333
label_permutation,lung,seed43,source_disjoint,3,5,-0.1470901659896694
label_permutation,lung,seed43,source_disjoint,3,6,-0.12168396770472889
label_permutation,lung,seed43,source_disjoint,3,7,-0.09892307306554338
label_permutation,lung,seed43,source_disjoint,3,8,-0.11333433629206147
label_permutation,lung,seed43,source_disjoint,3,9,-0.16077428413820766
label_permutation,lung,seed43,source_disjoint,3,10,-0.12541998896745388
label_permutation,lung,seed43,source_disjoint,3,11,-0.12133293214984198
label_permutation,lung,seed43,source_disjoint,3,12,-0.15092021463316785
label_permutation,lung,seed43,source_disjoint,3,13,-0.10873953161827399
label_permutation,lung,seed43,source_disjoint,3,14,-0.22260668973471748
label_permutation,lung,seed43,source_disjoint,3,15,-0.12916854721428206
label_permutation,lung,seed43,source_disjoint,7,0,-0.1135850759741237
label_permutation,lung,seed43,source_disjoint,7,1,-0.12501253698410308
label_permutation,lung,seed43,source_disjoint,7,2,-0.08583446166190267
label_permutation,lung,seed43,source_disjoint,7,3,-0.149923524396971
label_permutation,lung,seed43,source_disjoint,7,4,-0.08557118499573751
label_permutation,lung,seed43,source_disjoint,7,5,-0.07613710445815153
label_permutation,lung,seed43,source_disjoint,7,6,-0.11752795747455003
label_permutation,lung,seed43,source_disjoint,7,7,-0.12781455293114696
label_permutation,lung,seed43,source_disjoint,7,8,-0.1438054761546564
label_permutation,lung,seed43,source_disjoint,7,9,-0.0884296173712451
label_permutation,lung,seed43,source_disjoint,7,10,-0.10722882503384984
label_permutation,lung,seed43,source_disjoint,7,11,-0.10810641392106712
label_permutation,lung,seed43,source_disjoint,7,12,-0.1675191815856778
label_permutation,lung,seed43,source_disjoint,7,13,-0.07959731207060838
label_permutation,lung,seed43,source_disjoint,7,14,-0.11510205105059934
label_permutation,lung,seed43,source_disjoint,7,15,-0.11876911890075725
label_permutation,lung,seed43,source_disjoint,11,0,-0.06376310114838768
label_permutation,lung,seed43,source_disjoint,11,1,-0.04099593801715051
label_permutation,lung,seed43,source_disjoint,11,2,-0.03333897497617977
label_permutation,lung,seed43,source_disjoint,11,3,-0.060036482623739895
label_permutation,lung,seed43,source_disjoint,11,4,-0.02161376059375164
label_permutation,lung,seed43,source_disjoint,11,5,-0.015489443859385221
label_permutation,lung,seed43,source_disjoint,11,6,-0.017620731156912983
label_permutation,lung,seed43,source_disjoint,11,7,-0.03903390000501472
label_permutation,lung,seed43,source_disjoint,11,8,-0.042738578807482
label_permutation,lung,seed43,source_disjoint,11,9,-0.0791052354445615
label_permutation,lung,seed43,source_disjoint,11,10,-0.021134220951807836
label_permutation,lung,seed43,source_disjoint,11,11,-0.05547302041021018
label_permutation,lung,seed43,source_disjoint,11,12,-0.018156687227320556
label_permutation,lung,seed43,source_disjoint,11,13,-0.061901359009076784
label_permutation,lung,seed43,source_disjoint,11,14,-0.04837081891580164
label_permutation,lung,seed43,source_disjoint,11,15,-0.06488202697958989
label_permutation,lung,seed43,target_disjoint,0,0,-0.09887645632685277
label_permutation,lung,seed43,target_disjoint,0,1,-0.07455778407663882
label_permutation,lung,seed43,target_disjoint,0,2,-0.12607830976386092
label_permutation,lung,seed43,target_disjoint,0,3,-0.08944012465594037
label_permutation,lung,seed43,target_disjoint,0,4,-0.07519849100703746
label_permutation,lung,seed43,target_disjoint,0,5,-0.08991168495671387
label_permutation,lung,seed43,target_disjoint,0,6,-0.10182627103440844
label_permutation,lung,seed43,target_disjoint,0,7,-0.09835363947164733
label_permutation,lung,seed43,target_disjoint,0,8,-0.08474502426997854
label_permutation,lung,seed43,target_disjoint,0,9,-0.1074004213288774
label_permutation,lung,seed43,target_disjoint,0,10,-0.09233355715362102
label_permutation,lung,seed43,target_disjoint,0,11,-0.05534939030328512
label_permutation,lung,seed43,target_disjoint,0,12,-0.1338077981721913
label_permutation,lung,seed43,target_disjoint,0,13,-0.10591910690579565
label_permutation,lung,seed43,target_disjoint,0,14,-0.054342199008698244
label_permutation,lung,seed43,target_disjoint,0,15,-0.1332004080021733
label_permutation,lung,seed43,target_disjoint,3,0,-0.041246149351348294
label_permutation,lung,seed43,target_disjoint,3,1,-0.08667483354433947
label_permutation,lung,seed43,target_disjoint,3,2,-0.04095398699108638
label_permutation,lung,seed43,target_disjoint,3,3,-0.09713117064844679
label_permutation,lung,seed43,target_disjoint,3,4,-0.0806470627431482
label_permutation,lung,seed43,target_disjoint,3,5,-0.09414803918051007
label_permutation,lung,seed43,target_disjoint,3,6,-0.07451677883309321
label_permutation,lung,seed43,target_disjoint,3,7,-0.06820709698252658
label_permutation,lung,seed43,target_disjoint,3,8,-0.04016463605283527
label_permutation,lung,seed43,target_disjoint,3,9,-0.007104158444261044
label_permutation,lung,seed43,target_disjoint,3,10,-0.06403993910721334
label_permutation,lung,seed43,target_disjoint,3,11,-0.02704808377371254
label_permutation,lung,seed43,target_disjoint,3,12,-0.07206671553124855
label_permutation,lung,seed43,target_disjoint,3,13,-0.05672562878978149
label_permutation,lung,seed43,target_disjoint,3,14,-0.03698672967805755
label_permutation,lung,seed43,target_disjoint,3,15,-0.06146686007473212
label_permutation,lung,seed43,target_disjoint,7,0,0.02464927702629982
label_permutation,lung,seed43,target_disjoint,7,1,0.04520315535349079
label_permutation,lung,seed43,target_disjoint,7,2,0.02024121334515655
label_permutation,lung,seed43,target_disjoint,7,3,-0.0042952992613930485
label_permutation,lung,seed43,target_disjoint,7,4,0.044890490371456315
label_permutation,lung,seed43,target_disjoint,7,5,0.013336955463179923
label_permutation,lung,seed43,target_disjoint,7,6,0.04075408642880207
label_permutation,lung,seed43,target_disjoint,7,7,0.02565903114860818
label_permutation,lung,seed43,target_disjoint,7,8,0.020758904544918688
label_permutation,lung,seed43,target_disjoint,7,9,0.00046130898988716584
label_permutation,lung,seed43,target_disjoint,7,10,0.03910362537609502
label_permutation,lung,seed43,target_disjoint,7,11,0.034951844467111304
label_permutation,lung,seed43,target_disjoint,7,12,-0.003792985027960327
label_permutation,lung,seed43,target_disjoint,7,13,-0.003705848885426244
label_permutation,lung,seed43,target_disjoint,7,14,-0.027822057745634288
label_permutation,lung,seed43,target_disjoint,7,15,-0.01474651071005706
label_permutation,lung,seed43,target_disjoint,11,0,0.021174082635817104
label_permutation,lung,seed43,target_disjoint,11,1,0.04318877276431721
label_permutation,lung,seed43,target_disjoint,11,2,0.047412312849505645
label_permutation,lung,seed43,target_disjoint,11,3,-0.0007790996273648876
label_permutation,lung,seed43,target_disjoint,11,4,0.01814225744117015
label_permutation,lung,seed43,target_disjoint,11,5,-0.012050415946939286
label_permutation,lung,seed43,target_disjoint,11,6,0.04120258128008103
label_permutation,lung,seed43,target_disjoint,11,7,0.012017099186558466
label_permutation,lung,seed43,target_disjoint,11,8,0.00048693726710291596
label_permutation,lung,seed43,target_disjoint,11,9,0.015533298820586627
label_permutation,lung,seed43,target_disjoint,11,10,0.051005397315181666
label_permutation,lung,seed43,target_disjoint,11,11,0.021522627205953992
label_permutation,lung,seed43,target_disjoint,11,12,0.024662091164907696
label_permutation,lung,seed43,target_disjoint,11,13,0.03607436300916983
label_permutation,lung,seed43,target_disjoint,11,14,0.07368898547901814
label_permutation,lung,seed43,target_disjoint,11,15,0.05785839864272646
label_permutation,lung,seed44,source_disjoint,0,0,-0.07817930861409117
label_permutation,lung,seed44,source_disjoint,0,1,-0.07030553987075727
label_permutation,lung,seed44,source_disjoint,0,2,-0.08705063052889128
label_permutation,lung,seed44,source_disjoint,0,3,-0.020600414078675078
label_permutation,lung,seed44,source_disjoint,0,4,-0.10199824330259116
label_permutation,lung,seed44,source_disjoint,0,5,-0.09564276303406738
label_permutation,lung,seed44,source_disjoint,0,6,-0.07943409247757072
label_permutation,lung,seed44,source_disjoint,0,7,-0.05879289792333264
label_permutation,lung,seed44,source_disjoint,0,8,-0.07076039902126863
label_permutation,lung,seed44,source_disjoint,0,9,-0.08083631344500908
label_permutation,lung,seed44,source_disjoint,0,10,-0.06326620239663727
label_permutation,lung,seed44,source_disjoint,0,11,-0.02893217893217903
label_permutation,lung,seed44,source_disjoint,0,12,-0.029694460129242706
label_permutation,lung,seed44,source_disjoint,0,13,-0.07854633289415908
label_permutation,lung,seed44,source_disjoint,0,14,-0.06278938452851507
label_permutation,lung,seed44,source_disjoint,0,15,-0.07264257481648773
label_permutation,lung,seed44,source_disjoint,3,0,-0.08879478009912789
label_permutation,lung,seed44,source_disjoint,3,1,-0.035541752933057225
label_permutation,lung,seed44,source_disjoint,3,2,-0.0971704623878537
label_permutation,lung,seed44,source_disjoint,3,3,-0.057280883367839874
label_permutation,lung,seed44,source_disjoint,3,4,-0.11027667984189732
