hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H135,label_permutation,lung,seed42_main,dual_axis_disjoint,11,16,0.0270569425654899
H135,label_permutation,lung,seed42_main,dual_axis_disjoint,11,17,-0.0043045135899645
H135,label_permutation,lung,seed42_main,dual_axis_disjoint,11,18,-0.0003689583077112
H135,label_permutation,lung,seed42_main,dual_axis_disjoint,11,19,0.0712089533882671
H135,label_permutation,lung,seed42_main,dual_axis_disjoint,11,20,0.0641987455417536
H135,label_permutation,lung,seed42_main,dual_axis_disjoint,11,21,0.0
H135,label_permutation,lung,seed42_main,dual_axis_disjoint,11,22,-0.0116836797441888
H135,label_permutation,lung,seed42_main,dual_axis_disjoint,11,23,-0.0323453449760178
H135,label_permutation,lung,seed42_main,dual_axis_disjoint,11,24,0.0055343746156684
H135,label_permutation,lung,seed42_main,dual_axis_disjoint,11,25,0.0338211782068625
H135,label_permutation,lung,seed42_main,dual_axis_disjoint,11,26,-0.0557127044643954
H135,label_permutation,lung,seed42_main,dual_axis_disjoint,11,27,-0.0307465256426023
H135,label_permutation,lung,seed42_main,dual_axis_disjoint,11,28,0.0289017341040462
H135,label_permutation,lung,seed42_main,dual_axis_disjoint,11,29,0.0368958307711225
H135,label_permutation,lung,seed42_main,dual_axis_disjoint,11,30,0.033329233796581
H135,label_permutation,lung,seed42_main,dual_axis_disjoint,11,31,0.029762636822039
H135,label_permutation,lung,seed42_main,source_disjoint,11,0,-0.0133511348464619
H135,label_permutation,lung,seed42_main,source_disjoint,11,1,0.0399128662778442
H135,label_permutation,lung,seed42_main,source_disjoint,11,2,0.0437073993394701
H135,label_permutation,lung,seed42_main,source_disjoint,11,3,0.0263509240390696
H135,label_permutation,lung,seed42_main,source_disjoint,11,4,0.0283184597006534
H135,label_permutation,lung,seed42_main,source_disjoint,11,5,0.0662637903169137
H135,label_permutation,lung,seed42_main,source_disjoint,11,6,0.0078701426463354
H135,label_permutation,lung,seed42_main,source_disjoint,11,7,0.0075890661232519
H135,label_permutation,lung,seed42_main,source_disjoint,11,8,0.0139835570233995
H135,label_permutation,lung,seed42_main,source_disjoint,11,9,0.0696367085939146
H135,label_permutation,lung,seed42_main,source_disjoint,11,10,-0.0274752301314031
H135,label_permutation,lung,seed42_main,source_disjoint,11,11,0.0240320427236315
H135,label_permutation,lung,seed42_main,source_disjoint,11,12,-0.0251563488159651
H135,label_permutation,lung,seed42_main,source_disjoint,11,13,-0.0050593774155014
H135,label_permutation,lung,seed42_main,source_disjoint,11,14,0.0392101749701355
H135,label_permutation,lung,seed42_main,source_disjoint,11,15,0.0325346075469045
H135,label_permutation,lung,seed42_main,source_disjoint,11,16,0.0285995362237371
H135,label_permutation,lung,seed42_main,source_disjoint,11,17,0.0276157683929448
H135,label_permutation,lung,seed42_main,source_disjoint,11,18,-0.0297238423160703
H135,label_permutation,lung,seed42_main,source_disjoint,11,19,0.0227671983697561
H135,label_permutation,lung,seed42_main,source_disjoint,11,20,0.0128241163656804
H135,label_permutation,lung,seed42_main,source_disjoint,11,21,0.0079404117771063
H135,label_permutation,lung,seed42_main,source_disjoint,11,22,0.0579720328859532
H135,label_permutation,lung,seed42_main,source_disjoint,11,23,0.0302859953622374
H135,label_permutation,lung,seed42_main,source_disjoint,11,24,-0.0118754831002739
H135,label_permutation,lung,seed42_main,source_disjoint,11,25,0.0219942379312767
H135,label_permutation,lung,seed42_main,source_disjoint,11,26,0.0089241796078983
H135,label_permutation,lung,seed42_main,source_disjoint,11,27,0.0358372566931347
H135,label_permutation,lung,seed42_main,source_disjoint,11,28,0.0369615627854684
H135,label_permutation,lung,seed42_main,source_disjoint,11,29,0.0451127819548873
H135,label_permutation,lung,seed42_main,source_disjoint,11,30,0.0055512613308973
H135,label_permutation,lung,seed42_main,source_disjoint,11,31,-0.0142646335464829
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,0,0.0596296296296297
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,1,0.0662037037037038
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,2,0.0701851851851852
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,3,0.116111111111111
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,4,0.0872222222222223
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,5,0.1805092592592593
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,6,0.1052314814814815
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,7,0.039398148148148
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,8,0.1057870370370369
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,9,0.060324074074074
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,10,0.0778240740740741
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,11,0.1217129629629628
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,12,0.1694907407407409
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,13,0.0354166666666666
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,14,0.0412037037037036
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,15,0.11875
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,16,0.073888888888889
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,17,0.1004629629629628
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,18,0.1233333333333331
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,19,0.0714814814814814
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,20,0.105185185185185
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,21,0.1266203703703704
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,22,0.1009259259259257
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,23,0.1156944444444444
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,24,0.0975925925925925
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,25,0.0887037037037036
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,26,0.12
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,27,0.0586111111111111
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,28,0.0395833333333333
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,29,0.1376851851851851
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,30,0.0549999999999999
H135,label_permutation,immune,seed43,dual_axis_disjoint,11,31,0.0504629629629628
H135,label_permutation,immune,seed43,source_disjoint,11,0,0.0437306863938571
H135,label_permutation,immune,seed43,source_disjoint,11,1,0.1665886318943721
H135,label_permutation,immune,seed43,source_disjoint,11,2,0.1210787526921997
H135,label_permutation,immune,seed43,source_disjoint,11,3,0.0993538720854011
H135,label_permutation,immune,seed43,source_disjoint,11,4,0.0994943346755313
H135,label_permutation,immune,seed43,source_disjoint,11,5,0.098698379998127
H135,label_permutation,immune,seed43,source_disjoint,11,6,0.108624403033992
H135,label_permutation,immune,seed43,source_disjoint,11,7,0.1324094016293661
H135,label_permutation,immune,seed43,source_disjoint,11,8,0.0446671036613914
H135,label_permutation,immune,seed43,source_disjoint,11,9,0.1195336642007679
H135,label_permutation,immune,seed43,source_disjoint,11,10,0.0757561569435341
H135,label_permutation,immune,seed43,source_disjoint,11,11,0.0332428129974715
H135,label_permutation,immune,seed43,source_disjoint,11,12,0.1502949714392732
H135,label_permutation,immune,seed43,source_disjoint,11,13,0.0905515497705776
H135,label_permutation,immune,seed43,source_disjoint,11,14,0.1167244123981644
H135,label_permutation,immune,seed43,source_disjoint,11,15,0.072759621687424
H135,label_permutation,immune,seed43,source_disjoint,11,16,0.0205075381590037
H135,label_permutation,immune,seed43,source_disjoint,11,17,0.0648000749133814
H135,label_permutation,immune,seed43,source_disjoint,11,18,0.1035677497893061
H135,label_permutation,immune,seed43,source_disjoint,11,19,0.0295439647907106
H135,label_permutation,immune,seed43,source_disjoint,11,20,0.1096544620282796
H135,label_permutation,immune,seed43,source_disjoint,11,21,0.1107781627493211
H135,label_permutation,immune,seed43,source_disjoint,11,22,0.0204138964322502
H135,label_permutation,immune,seed43,source_disjoint,11,23,0.1554452664107125
H135,label_permutation,immune,seed43,source_disjoint,11,24,0.1240752879483098
H135,label_permutation,immune,seed43,source_disjoint,11,25,0.1293192246465025
H135,label_permutation,immune,seed43,source_disjoint,11,26,0.1086244030339917
H135,label_permutation,immune,seed43,source_disjoint,11,27,0.0728532634141774
H135,label_permutation,immune,seed43,source_disjoint,11,28,0.1903268096263695
H135,label_permutation,immune,seed43,source_disjoint,11,29,0.1262290476636389
H135,label_permutation,immune,seed43,source_disjoint,11,30,0.090832474950838
H135,label_permutation,immune,seed43,source_disjoint,11,31,0.1631707088678713
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,0,-0.0271425915597695
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,1,0.1076408254322364
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,2,0.0074363264547313
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,3,-0.0604201524446923
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,4,0.03522959657929
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,5,-0.1009481316229783
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,6,0.0420152444692322
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,7,0.0128276631344115
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,8,0.0317902955939765
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,9,-0.0546569994422755
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,10,-0.016359918200409
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,11,0.0366239077895519
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,12,-0.0710169176426844
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,13,0.0139431121026213
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,14,0.0433166015988103
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,15,0.0481502137943855
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,16,-0.0423870607919687
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,17,0.0724112288529466
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,18,-0.0795686930656257
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,19,0.0141290202639895
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,20,0.0042758877114706
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,21,-0.0554006320877487
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,22,-0.0429447852760737
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,23,0.0498233872467001
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,24,-0.0369957241122885
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,25,-0.0793827849042573
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,26,-0.0029745305818925
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,27,0.0356943669827105
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,28,0.0747350808700501
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,29,-0.017103550845882
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,30,0.0059490611637849
H135,label_permutation,lung,seed43,dual_axis_disjoint,11,31,-0.0070645101319948
H135,label_permutation,lung,seed43,source_disjoint,11,0,-0.0242354096520762
H135,label_permutation,lung,seed43,source_disjoint,11,1,-0.0332491582491583
H135,label_permutation,lung,seed43,source_disjoint,11,2,0.0124859708193041
H135,label_permutation,lung,seed43,source_disjoint,11,3,-0.0220258136924803
H135,label_permutation,lung,seed43,source_disjoint,11,4,-0.0051907968574637
H135,label_permutation,lung,seed43,source_disjoint,11,5,-0.0642536475869809
H135,label_permutation,lung,seed43,source_disjoint,11,6,-0.0583964646464646
H135,label_permutation,lung,seed43,source_disjoint,11,7,0.0102413019079686
H135,label_permutation,lung,seed43,source_disjoint,11,8,-0.0458754208754207
H135,label_permutation,lung,seed43,source_disjoint,11,9,0.0650252525252526
H135,label_permutation,lung,seed43,source_disjoint,11,10,-0.0812289562289562
H135,label_permutation,lung,seed43,source_disjoint,11,11,0.0209736251402917
H135,label_permutation,lung,seed43,source_disjoint,11,12,-0.0042789001122334
H135,label_permutation,lung,seed43,source_disjoint,11,13,0.0458052749719416
H135,label_permutation,lung,seed43,source_disjoint,11,14,-0.0895763187429854
H135,label_permutation,lung,seed43,source_disjoint,11,15,-0.0244107744107744
H135,label_permutation,lung,seed43,source_disjoint,11,16,0.0417368125701458
H135,label_permutation,lung,seed43,source_disjoint,11,17,0.0472081930415263
H135,label_permutation,lung,seed43,source_disjoint,11,18,-0.0569584736251402
H135,label_permutation,lung,seed43,source_disjoint,11,19,0.0748106060606059
H135,label_permutation,lung,seed43,source_disjoint,11,20,-0.0577300785634119
H135,label_permutation,lung,seed43,source_disjoint,11,21,-0.0084876543209875
H135,label_permutation,lung,seed43,source_disjoint,11,22,-0.0175364758698093
H135,label_permutation,lung,seed43,source_disjoint,11,23,0.0912247474747476
H135,label_permutation,lung,seed43,source_disjoint,11,24,-0.0311447811447811
H135,label_permutation,lung,seed43,source_disjoint,11,25,0.044753086419753
H135,label_permutation,lung,seed43,source_disjoint,11,26,-0.0615179573512908
H135,label_permutation,lung,seed43,source_disjoint,11,27,0.0041035353535353
H135,label_permutation,lung,seed43,source_disjoint,11,28,-0.031986531986532
H135,label_permutation,lung,seed43,source_disjoint,11,29,-0.0303731762065095
H135,label_permutation,lung,seed43,source_disjoint,11,30,-0.0021745230078563
H135,label_permutation,lung,seed43,source_disjoint,11,31,0.0341610549943883
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,0,0.1043482379689276
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,1,0.0438139446760137
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,2,0.0575028419856005
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,3,0.1420045471769608
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,4,0.0445244410761652
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,5,0.1246684350132626
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,6,0.0600606290261462
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,7,0.073560060629026
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,8,0.088717317165593
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,9,0.0853069344448653
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,10,0.0764494126563092
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,11,0.039977264115195
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,12,0.1375521030693446
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,13,0.0291303524062144
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,14,0.0466559302766197
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,15,0.0721864342553998
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,16,0.0696760136415309
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,17,0.0555134520651763
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,18,0.0295566502463053
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,19,0.0104679802955665
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,20,0.1260894278135658
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,21,0.0539977264115194
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,22,0.0979537703675634
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,23,0.089143615005684
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,24,0.0999905267146646
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,25,0.0903751420992799
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,26,0.1205949223190601
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,27,0.1132057597574838
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,28,0.0641815081470253
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,29,0.0251042061386889
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,30,0.0177150435771124
H135,label_permutation,immune,seed44,dual_axis_disjoint,11,31,0.0392667677150436
H135,label_permutation,immune,seed44,source_disjoint,11,0,0.1128382807378969
H135,label_permutation,immune,seed44,source_disjoint,11,1,0.1849892312014233
H135,label_permutation,immune,seed44,source_disjoint,11,2,0.1567562505852607
H135,label_permutation,immune,seed44,source_disjoint,11,3,0.1661204232606049
H135,label_permutation,immune,seed44,source_disjoint,11,4,0.1426163498454911
H135,label_permutation,immune,seed44,source_disjoint,11,5,0.1648562599494334
H135,label_permutation,immune,seed44,source_disjoint,11,6,0.188219870774417
H135,label_permutation,immune,seed44,source_disjoint,11,7,0.1328776102631331
H135,label_permutation,immune,seed44,source_disjoint,11,8,0.0796891094671785
H135,label_permutation,immune,seed44,source_disjoint,11,9,0.1726285232699691
H135,label_permutation,immune,seed44,source_disjoint,11,10,0.106751568498923
H135,label_permutation,immune,seed44,source_disjoint,11,11,0.1287573742859816
H135,label_permutation,immune,seed44,source_disjoint,11,12,0.1677123326154134
H135,label_permutation,immune,seed44,source_disjoint,11,13,0.1581608764865623
H135,label_permutation,immune,seed44,source_disjoint,11,14,0.1477666448169303
H135,label_permutation,immune,seed44,source_disjoint,11,15,0.1004775728064425
H135,label_permutation,immune,seed44,source_disjoint,11,16,0.1061897181384025
H135,label_permutation,immune,seed44,source_disjoint,11,17,0.1289446577394887
H135,label_permutation,immune,seed44,source_disjoint,11,18,0.1446764678340667
H135,label_permutation,immune,seed44,source_disjoint,11,19,0.1355463994756064
H135,label_permutation,immune,seed44,source_disjoint,11,20,0.112276430377376
H135,label_permutation,immune,seed44,source_disjoint,11,21,0.1126509972843899
H135,label_permutation,immune,seed44,source_disjoint,11,22,0.1894372132222118
H135,label_permutation,immune,seed44,source_disjoint,11,23,0.1308174922745576
H135,label_permutation,immune,seed44,source_disjoint,11,24,0.1531042232418766
H135,label_permutation,immune,seed44,source_disjoint,11,25,0.1312857009083248
H135,label_permutation,immune,seed44,source_disjoint,11,26,0.1096544620282798
H135,label_permutation,immune,seed44,source_disjoint,11,27,0.0780035583856167
H135,label_permutation,immune,seed44,source_disjoint,11,28,0.126041764210132
H135,label_permutation,immune,seed44,source_disjoint,11,29,0.1365296376065173
H135,label_permutation,immune,seed44,source_disjoint,11,30,0.1281018821987076
H135,label_permutation,immune,seed44,source_disjoint,11,31,0.110965446202828
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,0,-0.0362747620272704
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,1,-0.0150501672240801
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,2,-0.0147285824543348
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,3,-0.0819397993311037
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,4,0.0717134036532028
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,5,0.0
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,6,0.1204656547465911
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,7,-0.061101106251608
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,8,0.0228968356058658
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,9,0.0904939542063288
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,10,-0.0219963982505789
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,11,-0.0526112683303318
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,12,-0.095960895291999
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,13,-0.0287496784152303
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,14,0.0294571649086698
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,15,0.0612940571134551
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,16,0.0245690764085412
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,17,-0.0109338821713406
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,18,-0.0059171597633136
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,19,0.001157705171083
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,20,0.0769230769230768
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,21,-0.0225752508361203
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,22,0.0028299459737586
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,23,-0.0138924620529972
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,24,0.0301003344481606
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,25,-0.0181373810136351
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,26,0.0158862876254179
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,27,-0.0232827373295599
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,28,-0.0616156418832005
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,29,-0.0102907126318497
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,30,-0.0407769488037047
H135,label_permutation,lung,seed44,dual_axis_disjoint,11,31,-0.0047594545922303
H135,label_permutation,lung,seed44,source_disjoint,11,0,0.0345724123392593
H135,label_permutation,lung,seed44,source_disjoint,11,1,0.0267022696929238
H135,label_permutation,lung,seed44,source_disjoint,11,2,-0.057620687232099
H135,label_permutation,lung,seed44,source_disjoint,11,3,0.0016864591385005
H135,label_permutation,lung,seed44,source_disjoint,11,4,0.035696718431593
H135,label_permutation,lung,seed44,source_disjoint,11,5,-0.0011945752231045
H135,label_permutation,lung,seed44,source_disjoint,11,6,0.0019675356615838
H135,label_permutation,lung,seed44,source_disjoint,11,7,0.0301454571006957
H135,label_permutation,lung,seed44,source_disjoint,11,8,0.0240320427236316
H135,label_permutation,lung,seed44,source_disjoint,11,9,0.0318319162391961
H135,label_permutation,lung,seed44,source_disjoint,11,10,0.0068161056847727
H135,label_permutation,lung,seed44,source_disjoint,11,11,0.0690745555477478
H135,label_permutation,lung,seed44,source_disjoint,11,12,0.0160916309465251
H135,label_permutation,lung,seed44,source_disjoint,11,13,0.0621881807322043
H135,label_permutation,lung,seed44,source_disjoint,11,14,0.0131403274541492
H135,label_permutation,lung,seed44,source_disjoint,11,15,0.0311292249314876
H135,label_permutation,lung,seed44,source_disjoint,11,16,0.0020026702269692
H135,label_permutation,lung,seed44,source_disjoint,11,17,-0.0217131614081932
H135,label_permutation,lung,seed44,source_disjoint,11,18,0.0592368772398286
H135,label_permutation,lung,seed44,source_disjoint,11,19,0.0568477267936194
H135,label_permutation,lung,seed44,source_disjoint,11,20,-0.0118052139695031
H135,label_permutation,lung,seed44,source_disjoint,11,21,0.0536856159089312
H135,label_permutation,lung,seed44,source_disjoint,11,22,0.0395615206239898
H135,label_permutation,lung,seed44,source_disjoint,11,23,-0.002389150446209
H135,label_permutation,lung,seed44,source_disjoint,11,24,-0.0035134565385426
H135,label_permutation,lung,seed44,source_disjoint,11,25,0.0122970978848991
H135,label_permutation,lung,seed44,source_disjoint,11,26,0.0275454992621742
H135,label_permutation,lung,seed44,source_disjoint,11,27,-0.0508045815473262
H135,label_permutation,lung,seed44,source_disjoint,11,28,-0.0160916309465252
H135,label_permutation,lung,seed44,source_disjoint,11,29,-0.0029513034923758
H135,label_permutation,lung,seed44,source_disjoint,11,30,0.0379453306162602
H135,label_permutation,lung,seed44,source_disjoint,11,31,0.0020378047923546
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,0,0.08582796513831
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,1,0.0824175824175825
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,2,0.0831754452444106
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,3,0.1061955286093216
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,4,0.0784388025767336
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,5,0.0975748389541493
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,6,0.1200265251989389
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,7,0.0862068965517242
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,8,0.1066691928760894
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,9,0.0982379689276242
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,10,0.1012694202349375
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,11,0.0642288745737021
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,12,0.1050587343690793
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,13,0.091227737779462
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,14,0.1068586585827966
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,15,0.0809018567639258
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,16,0.0890488821523305
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,17,0.077302008336491
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,18,0.0856384994316028
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,19,0.0874384236453202
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,20,0.1086585827965138
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,21,0.0789124668435014
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,22,0.0918908677529367
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,23,0.0966275104206139
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,24,0.1040166729821903
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,25,0.1075217885562713
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,26,0.0925539977264114
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,27,0.098901098901099
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,28,0.0940697233800682
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,29,0.0958696475937854
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,30,0.0942591890867753
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,dual_axis_disjoint,11,31,0.0981432360742705
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,source_disjoint,11,0,0.0089896057683305
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,source_disjoint,11,1,0.0071167712332615
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,source_disjoint,11,2,0.0029965352561102
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,source_disjoint,11,3,0.0118924992976872
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,source_disjoint,11,4,0.0333364547242251
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,source_disjoint,11,5,0.011892499297687
H135,motif_decoy_shuffle_matched_tf_target_degree,immune,seed42_main,source_disjoint,11,6,0.0100196647626181
