null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
degree_orientation_null,external_lung,seed43,source_disjoint,11,24,-0.03526924788607033
degree_orientation_null,external_lung,seed43,source_disjoint,11,25,-0.03711893635959057
degree_orientation_null,external_lung,seed43,source_disjoint,11,26,0.0027768506156358175
degree_orientation_null,external_lung,seed43,source_disjoint,11,27,-0.0033099688473520184
degree_orientation_null,external_lung,seed43,source_disjoint,11,28,-0.019998887405429433
degree_orientation_null,external_lung,seed43,source_disjoint,11,29,-0.010857068684171578
degree_orientation_null,external_lung,seed43,source_disjoint,11,30,-0.04007194778222822
degree_orientation_null,external_lung,seed43,source_disjoint,11,31,-0.028579773030707634
degree_orientation_null,external_lung,seed43,source_disjoint,11,32,-0.02393469069870946
degree_orientation_null,external_lung,seed43,source_disjoint,11,33,-0.03781894377688777
degree_orientation_null,external_lung,seed43,source_disjoint,11,34,-0.024977748108589215
degree_orientation_null,external_lung,seed43,source_disjoint,11,35,-0.04287197745141674
degree_orientation_null,external_lung,seed43,source_disjoint,11,36,-0.03339638035899728
degree_orientation_null,external_lung,seed43,source_disjoint,11,37,-0.0020073060376798457
degree_orientation_null,external_lung,seed43,source_disjoint,11,38,-0.03900571131879549
degree_orientation_null,external_lung,seed43,source_disjoint,11,39,-0.014408099688473563
degree_orientation_null,external_lung,seed43,source_disjoint,11,40,-0.02827844533452012
degree_orientation_null,external_lung,seed43,source_disjoint,11,41,-0.01913199080255157
degree_orientation_null,external_lung,seed43,source_disjoint,11,42,-0.02748108589230086
degree_orientation_null,external_lung,seed43,source_disjoint,11,43,-0.03405002966918852
degree_orientation_null,external_lung,seed43,source_disjoint,11,44,-0.026581738614448958
degree_orientation_null,external_lung,seed43,source_disjoint,11,45,-0.031384438510606794
degree_orientation_null,external_lung,seed43,source_disjoint,11,46,-0.01277165850763995
degree_orientation_null,external_lung,seed43,source_disjoint,11,47,-0.008210020768432025
degree_orientation_null,external_lung,seed43,source_disjoint,11,48,-0.030619529743361573
degree_orientation_null,external_lung,seed43,source_disjoint,11,49,-0.021686322504079425
degree_orientation_null,external_lung,seed43,source_disjoint,11,50,-0.024059857587895084
degree_orientation_null,external_lung,seed43,source_disjoint,11,51,-0.009753745735054165
degree_orientation_null,external_lung,seed43,source_disjoint,11,52,-0.047368713840676424
degree_orientation_null,external_lung,seed43,source_disjoint,11,53,-0.019020731345497754
degree_orientation_null,external_lung,seed43,source_disjoint,11,54,-0.03146324729268657
degree_orientation_null,external_lung,seed43,source_disjoint,11,55,0.018830663106363943
degree_orientation_null,external_lung,seed43,source_disjoint,11,56,-0.036761978934876094
degree_orientation_null,external_lung,seed43,source_disjoint,11,57,-0.03050363447559712
degree_orientation_null,external_lung,seed43,source_disjoint,11,58,-0.017310117193294894
degree_orientation_null,external_lung,seed43,source_disjoint,11,59,-0.036659991099243394
degree_orientation_null,external_lung,seed43,source_disjoint,11,60,-0.03317849725560007
degree_orientation_null,external_lung,seed43,source_disjoint,11,61,-0.025385699451120125
degree_orientation_null,external_lung,seed43,source_disjoint,11,62,-0.03385996143005493
degree_orientation_null,external_lung,seed43,source_disjoint,11,63,-0.02028630766948536
degree_orientation_null,external_lung,seed43,target_disjoint,7,0,-0.005917753835209427
degree_orientation_null,external_lung,seed43,target_disjoint,7,1,0.027566463575551148
degree_orientation_null,external_lung,seed43,target_disjoint,7,2,-0.03231959886636149
degree_orientation_null,external_lung,seed43,target_disjoint,7,3,-0.01526625589480557
degree_orientation_null,external_lung,seed43,target_disjoint,7,4,-0.008608424265372339
degree_orientation_null,external_lung,seed43,target_disjoint,7,5,0.0061988686562711726
degree_orientation_null,external_lung,seed43,target_disjoint,7,6,-0.017268481865225505
degree_orientation_null,external_lung,seed43,target_disjoint,7,7,-0.0064971945888264715
degree_orientation_null,external_lung,seed43,target_disjoint,7,8,-0.021298750473305594
degree_orientation_null,external_lung,seed43,target_disjoint,7,9,0.0064541668100926985
degree_orientation_null,external_lung,seed43,target_disjoint,7,10,-0.012202678048948312
degree_orientation_null,external_lung,seed43,target_disjoint,7,11,0.0010957740984246511
degree_orientation_null,external_lung,seed43,target_disjoint,7,12,-0.015194542930249133
degree_orientation_null,external_lung,seed43,target_disjoint,7,13,-0.010065631705162226
degree_orientation_null,external_lung,seed43,target_disjoint,7,14,0.0060324945784999695
degree_orientation_null,external_lung,seed43,target_disjoint,7,15,0.004690027882000569
degree_orientation_null,external_lung,seed43,target_disjoint,7,16,-0.0007515518685529132
degree_orientation_null,external_lung,seed43,target_disjoint,7,17,-0.011422440994572736
degree_orientation_null,external_lung,seed43,target_disjoint,7,18,-0.0037376797126891237
degree_orientation_null,external_lung,seed43,target_disjoint,7,19,0.0019419870801923311
degree_orientation_null,external_lung,seed43,target_disjoint,7,20,-0.006534485330395801
degree_orientation_null,external_lung,seed43,target_disjoint,7,21,-0.016508324440925704
degree_orientation_null,external_lung,seed43,target_disjoint,7,22,0.008898144642180972
degree_orientation_null,external_lung,seed43,target_disjoint,7,23,-0.018126168921322294
degree_orientation_null,external_lung,seed43,target_disjoint,7,24,-0.03584213968538086
degree_orientation_null,external_lung,seed43,target_disjoint,7,25,-0.01985588562642704
degree_orientation_null,external_lung,seed43,target_disjoint,7,26,0.009509139100203234
degree_orientation_null,external_lung,seed43,target_disjoint,7,27,-0.009388661319748026
degree_orientation_null,external_lung,seed43,target_disjoint,7,28,-0.007547072389934795
degree_orientation_null,external_lung,seed43,target_disjoint,7,29,-0.02163149862884811
degree_orientation_null,external_lung,seed43,target_disjoint,7,30,-0.00026390370956808074
degree_orientation_null,external_lung,seed43,target_disjoint,7,31,-0.013034548437804772
degree_orientation_null,external_lung,seed43,target_disjoint,7,32,-0.0313643821784676
degree_orientation_null,external_lung,seed43,target_disjoint,7,33,0.0028599130265166695
degree_orientation_null,external_lung,seed43,target_disjoint,7,34,-0.033762463713239876
degree_orientation_null,external_lung,seed43,target_disjoint,7,35,-0.015395339231007554
degree_orientation_null,external_lung,seed43,target_disjoint,7,36,-0.021046320838066346
degree_orientation_null,external_lung,seed43,target_disjoint,7,37,-0.017962663362133202
degree_orientation_null,external_lung,seed43,target_disjoint,7,38,-0.019431344876251977
degree_orientation_null,external_lung,seed43,target_disjoint,7,39,-0.0005134648262250519
degree_orientation_null,external_lung,seed43,target_disjoint,7,40,0.013390244742005564
degree_orientation_null,external_lung,seed43,target_disjoint,7,41,-0.007116794602595289
degree_orientation_null,external_lung,seed43,target_disjoint,7,42,-0.0003643018599475134
degree_orientation_null,external_lung,seed43,target_disjoint,7,43,-0.020948791206269357
degree_orientation_null,external_lung,seed43,target_disjoint,7,44,-0.009305474280862258
degree_orientation_null,external_lung,seed43,target_disjoint,7,45,0.010536068752653338
degree_orientation_null,external_lung,seed43,target_disjoint,7,46,0.010997900244397951
degree_orientation_null,external_lung,seed43,target_disjoint,7,47,0.007733526097782106
degree_orientation_null,external_lung,seed43,target_disjoint,7,48,-0.0072573520131262725
degree_orientation_null,external_lung,seed43,target_disjoint,7,49,-0.008006035363097075
degree_orientation_null,external_lung,seed43,target_disjoint,7,50,0.024287746836024082
degree_orientation_null,external_lung,seed43,target_disjoint,7,51,-0.0048047686252911115
degree_orientation_null,external_lung,seed43,target_disjoint,7,52,0.0186396337475474
degree_orientation_null,external_lung,seed43,target_disjoint,7,53,-0.001735453742269244
degree_orientation_null,external_lung,seed43,target_disjoint,7,54,-0.006442692735763367
degree_orientation_null,external_lung,seed43,target_disjoint,7,55,-0.010728259497664927
degree_orientation_null,external_lung,seed43,target_disjoint,7,56,-0.0032901908138559532
degree_orientation_null,external_lung,seed43,target_disjoint,7,57,0.015779720721030843
degree_orientation_null,external_lung,seed43,target_disjoint,7,58,-0.0019792778217616602
degree_orientation_null,external_lung,seed43,target_disjoint,7,59,-0.026367422808164953
degree_orientation_null,external_lung,seed43,target_disjoint,7,60,0.01694720778401204
degree_orientation_null,external_lung,seed43,target_disjoint,7,61,-0.024999139444425333
degree_orientation_null,external_lung,seed43,target_disjoint,7,62,0.004629788991773132
degree_orientation_null,external_lung,seed43,target_disjoint,7,63,-0.027678335800259246
degree_orientation_null,external_lung,seed43,target_disjoint,11,0,-0.015891592945739164
degree_orientation_null,external_lung,seed43,target_disjoint,11,1,-0.04666219177767833
degree_orientation_null,external_lung,seed43,target_disjoint,11,2,-0.004317120466306279
degree_orientation_null,external_lung,seed43,target_disjoint,11,3,-0.030039126593462084
degree_orientation_null,external_lung,seed43,target_disjoint,11,4,-0.01805158743818336
degree_orientation_null,external_lung,seed43,target_disjoint,11,5,-0.008072011290489067
degree_orientation_null,external_lung,seed43,target_disjoint,11,6,-0.02161141899877217
degree_orientation_null,external_lung,seed43,target_disjoint,11,7,-0.017658600392413293
degree_orientation_null,external_lung,seed43,target_disjoint,11,8,-0.020200107856298666
degree_orientation_null,external_lung,seed43,target_disjoint,11,9,0.01003981503792195
degree_orientation_null,external_lung,seed43,target_disjoint,11,10,-0.016141154062395913
degree_orientation_null,external_lung,seed43,target_disjoint,11,11,-0.0013252555850056247
degree_orientation_null,external_lung,seed43,target_disjoint,11,12,-0.033165811848129056
degree_orientation_null,external_lung,seed43,target_disjoint,11,13,-0.0031467648847428586
degree_orientation_null,external_lung,seed43,target_disjoint,11,14,-0.019893176367996368
degree_orientation_null,external_lung,seed43,target_disjoint,11,15,-0.027236583938590686
degree_orientation_null,external_lung,seed43,target_disjoint,11,16,0.023954998680481565
degree_orientation_null,external_lung,seed43,target_disjoint,11,17,-0.03554955078998989
degree_orientation_null,external_lung,seed43,target_disjoint,11,18,-0.04173120833476751
degree_orientation_null,external_lung,seed43,target_disjoint,11,19,-0.033710830378759105
degree_orientation_null,external_lung,seed43,target_disjoint,11,20,-0.01271040583800892
degree_orientation_null,external_lung,seed43,target_disjoint,11,21,-0.017489357796059757
degree_orientation_null,external_lung,seed43,target_disjoint,11,22,-0.013269766961550356
degree_orientation_null,external_lung,seed43,target_disjoint,11,23,-0.02460328388007299
degree_orientation_null,external_lung,seed43,target_disjoint,11,24,-0.023151813477447658
degree_orientation_null,external_lung,seed43,target_disjoint,11,25,0.011106903950523828
degree_orientation_null,external_lung,seed43,target_disjoint,11,26,-0.01767294298532457
degree_orientation_null,external_lung,seed43,target_disjoint,11,27,-0.027170608011198638
degree_orientation_null,external_lung,seed43,target_disjoint,11,28,-0.03720755453053831
degree_orientation_null,external_lung,seed43,target_disjoint,11,29,-0.004431861209596821
degree_orientation_null,external_lung,seed43,target_disjoint,11,30,-0.010593439124298554
degree_orientation_null,external_lung,seed43,target_disjoint,11,31,-0.014503229951923602
degree_orientation_null,external_lung,seed43,target_disjoint,11,32,-0.021565522701456008
degree_orientation_null,external_lung,seed43,target_disjoint,11,33,-0.008014640918843852
degree_orientation_null,external_lung,seed43,target_disjoint,11,34,-0.015337968859362228
degree_orientation_null,external_lung,seed43,target_disjoint,11,35,-0.01966082636283306
degree_orientation_null,external_lung,seed43,target_disjoint,11,36,-0.015504342937133375
degree_orientation_null,external_lung,seed43,target_disjoint,11,37,-0.011135589136346491
degree_orientation_null,external_lung,seed43,target_disjoint,11,38,0.011803953966013747
degree_orientation_null,external_lung,seed43,target_disjoint,11,39,-0.004013057496586425
degree_orientation_null,external_lung,seed43,target_disjoint,11,40,-0.015558844790196535
degree_orientation_null,external_lung,seed43,target_disjoint,11,41,-0.025770770943054133
degree_orientation_null,external_lung,seed43,target_disjoint,11,42,-0.01721971704932701
degree_orientation_null,external_lung,seed43,target_disjoint,11,43,-0.010452881713767681
degree_orientation_null,external_lung,seed43,target_disjoint,11,44,-0.016046492949181257
degree_orientation_null,external_lung,seed43,target_disjoint,11,45,-0.04632083806638898
degree_orientation_null,external_lung,seed43,target_disjoint,11,46,-0.028168852477826245
degree_orientation_null,external_lung,seed43,target_disjoint,11,47,-0.0031066056245910856
degree_orientation_null,external_lung,seed43,target_disjoint,11,48,-0.009575115027595005
