null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
neighborhood_permutation,immune,seed43,source_disjoint,11,21,-0.21825708305300145
neighborhood_permutation,immune,seed43,source_disjoint,11,22,-0.0719705464603424
neighborhood_permutation,immune,seed43,source_disjoint,11,23,-0.29249831800852216
neighborhood_permutation,immune,seed43,target_disjoint,0,0,-0.012694677314446845
neighborhood_permutation,immune,seed43,target_disjoint,0,1,-0.09135605622606063
neighborhood_permutation,immune,seed43,target_disjoint,0,2,-0.0132796126327962
neighborhood_permutation,immune,seed43,target_disjoint,0,3,-0.022143979908939904
neighborhood_permutation,immune,seed43,target_disjoint,0,4,-0.09324636843246381
neighborhood_permutation,immune,seed43,target_disjoint,0,5,-0.08233585676085864
neighborhood_permutation,immune,seed43,target_disjoint,0,6,-0.053037146780371525
neighborhood_permutation,immune,seed43,target_disjoint,0,7,-0.040672201344222114
neighborhood_permutation,immune,seed43,target_disjoint,0,8,0.012604339813543364
neighborhood_permutation,immune,seed43,target_disjoint,0,9,0.027611657151116464
neighborhood_permutation,immune,seed43,target_disjoint,0,10,-0.029770723422707368
neighborhood_permutation,immune,seed43,target_disjoint,0,11,0.0040019512900194565
neighborhood_permutation,immune,seed43,target_disjoint,0,12,-0.03324871720748723
neighborhood_permutation,immune,seed43,target_disjoint,0,13,-0.14013830671388317
neighborhood_permutation,immune,seed43,target_disjoint,0,14,-0.02792332152923327
neighborhood_permutation,immune,seed43,target_disjoint,0,15,-0.029339361855893697
neighborhood_permutation,immune,seed43,target_disjoint,0,16,-0.00249557346245588
neighborhood_permutation,immune,seed43,target_disjoint,0,17,-0.035303895353039016
neighborhood_permutation,immune,seed43,target_disjoint,0,18,-0.031758148442581624
neighborhood_permutation,immune,seed43,target_disjoint,0,19,-0.05782955120329558
neighborhood_permutation,immune,seed43,target_disjoint,0,20,0.011529323552793125
neighborhood_permutation,immune,seed43,target_disjoint,0,21,-0.02332514273325148
neighborhood_permutation,immune,seed43,target_disjoint,0,22,-0.02781491652814927
neighborhood_permutation,immune,seed43,target_disjoint,0,23,0.011025691985256825
neighborhood_permutation,immune,seed43,target_disjoint,3,0,-0.021486774589867697
neighborhood_permutation,immune,seed43,target_disjoint,3,1,0.01993071113680711
neighborhood_permutation,immune,seed43,target_disjoint,3,2,-0.00045620437956195303
neighborhood_permutation,immune,seed43,target_disjoint,3,3,0.04342749512177502
neighborhood_permutation,immune,seed43,target_disjoint,3,4,-0.10073083038230823
neighborhood_permutation,immune,seed43,target_disjoint,3,5,-0.0727668569776686
neighborhood_permutation,immune,seed43,target_disjoint,3,6,0.001580906265808979
neighborhood_permutation,immune,seed43,target_disjoint,3,7,-0.06410800751608009
neighborhood_permutation,immune,seed43,target_disjoint,3,8,-0.06937242538122423
neighborhood_permutation,immune,seed43,target_disjoint,3,9,-0.006045837247958263
neighborhood_permutation,immune,seed43,target_disjoint,3,10,0.015836163908361733
neighborhood_permutation,immune,seed43,target_disjoint,3,11,0.018483052684830525
neighborhood_permutation,immune,seed43,target_disjoint,3,12,-0.06302395750523954
neighborhood_permutation,immune,seed43,target_disjoint,3,13,0.06163501842885022
neighborhood_permutation,immune,seed43,target_disjoint,3,14,-0.1338146816506468
neighborhood_permutation,immune,seed43,target_disjoint,3,15,0.02582523307075235
neighborhood_permutation,immune,seed43,target_disjoint,3,16,-0.053382687721326816
neighborhood_permutation,immune,seed43,target_disjoint,3,17,-0.03793949194189494
neighborhood_permutation,immune,seed43,target_disjoint,3,18,0.01978165426031664
neighborhood_permutation,immune,seed43,target_disjoint,3,19,-0.06987831538628314
neighborhood_permutation,immune,seed43,target_disjoint,3,20,0.04188949916889495
neighborhood_permutation,immune,seed43,target_disjoint,3,21,-0.014598540145985384
neighborhood_permutation,immune,seed43,target_disjoint,3,22,0.04977822143528221
neighborhood_permutation,immune,seed43,target_disjoint,3,23,0.03390592252655922
neighborhood_permutation,immune,seed43,target_disjoint,7,0,-0.002457180024571959
neighborhood_permutation,immune,seed43,target_disjoint,7,1,-0.01353029919780302
neighborhood_permutation,immune,seed43,target_disjoint,7,2,0.06810092505600918
neighborhood_permutation,immune,seed43,target_disjoint,7,3,-0.002500090337500982
neighborhood_permutation,immune,seed43,target_disjoint,7,4,0.01962582207125818
neighborhood_permutation,immune,seed43,target_disjoint,7,5,0.024967026812170112
neighborhood_permutation,immune,seed43,target_disjoint,7,6,-0.008378803208788144
neighborhood_permutation,immune,seed43,target_disjoint,7,7,-0.05518492086434923
neighborhood_permutation,immune,seed43,target_disjoint,7,8,0.038501842885018345
neighborhood_permutation,immune,seed43,target_disjoint,7,9,-0.02504833056298339
neighborhood_permutation,immune,seed43,target_disjoint,7,10,0.09424685625496854
neighborhood_permutation,immune,seed43,target_disjoint,7,11,-0.05752466213774665
neighborhood_permutation,immune,seed43,target_disjoint,7,12,-0.0741648298041484
neighborhood_permutation,immune,seed43,target_disjoint,7,13,-0.013329298258293099
neighborhood_permutation,immune,seed43,target_disjoint,7,14,0.013453512322035066
neighborhood_permutation,immune,seed43,target_disjoint,7,15,0.0396400953964009
neighborhood_permutation,immune,seed43,target_disjoint,7,16,-0.016143311411433214
neighborhood_permutation,immune,seed43,target_disjoint,7,17,-0.022290778347907825
neighborhood_permutation,immune,seed43,target_disjoint,7,18,0.02963747560887464
neighborhood_permutation,immune,seed43,target_disjoint,7,19,0.043422978246729804
neighborhood_permutation,immune,seed43,target_disjoint,7,20,0.018909897376598872
neighborhood_permutation,immune,seed43,target_disjoint,7,21,-0.020901839271518452
neighborhood_permutation,immune,seed43,target_disjoint,7,22,-0.022503071475030834
neighborhood_permutation,immune,seed43,target_disjoint,7,23,-0.023729403049794096
neighborhood_permutation,immune,seed43,target_disjoint,11,0,-0.11654215147792157
neighborhood_permutation,immune,seed43,target_disjoint,11,1,-0.02208074365830759
neighborhood_permutation,immune,seed43,target_disjoint,11,2,-0.048111494543615074
neighborhood_permutation,immune,seed43,target_disjoint,11,3,-0.07057843101828443
neighborhood_permutation,immune,seed43,target_disjoint,11,4,0.0018180422056802703
neighborhood_permutation,immune,seed43,target_disjoint,11,5,-0.07425968418009699
neighborhood_permutation,immune,seed43,target_disjoint,11,6,-0.005969050372190643
neighborhood_permutation,immune,seed43,target_disjoint,11,7,0.006000668497506578
neighborhood_permutation,immune,seed43,target_disjoint,11,8,-0.0416162282286624
neighborhood_permutation,immune,seed43,target_disjoint,11,9,0.03006206186312055
neighborhood_permutation,immune,seed43,target_disjoint,11,10,-0.058983612777336214
neighborhood_permutation,immune,seed43,target_disjoint,11,11,0.04208824167088243
neighborhood_permutation,immune,seed43,target_disjoint,11,12,0.04475997326009962
neighborhood_permutation,immune,seed43,target_disjoint,11,13,0.0042526378550262756
neighborhood_permutation,immune,seed43,target_disjoint,11,14,-0.08788032087880326
neighborhood_permutation,immune,seed43,target_disjoint,11,15,-0.05509458336344586
neighborhood_permutation,immune,seed43,target_disjoint,11,16,-0.04645605983956069
neighborhood_permutation,immune,seed43,target_disjoint,11,17,-0.03595206692202069
neighborhood_permutation,immune,seed43,target_disjoint,11,18,-0.016504661415046695
neighborhood_permutation,immune,seed43,target_disjoint,11,19,0.05668000650429994
neighborhood_permutation,immune,seed43,target_disjoint,11,20,-0.08630618992556205
neighborhood_permutation,immune,seed43,target_disjoint,11,21,0.00012421406374196753
neighborhood_permutation,immune,seed43,target_disjoint,11,22,0.009620943846209373
neighborhood_permutation,immune,seed43,target_disjoint,11,23,-0.04743622172436235
neighborhood_permutation,immune,seed44,source_disjoint,0,0,-0.08213321332133217
neighborhood_permutation,immune,seed44,source_disjoint,0,1,-0.11334120425029515
neighborhood_permutation,immune,seed44,source_disjoint,0,2,-0.04740961109097919
neighborhood_permutation,immune,seed44,source_disjoint,0,3,-0.06502565840999697
neighborhood_permutation,immune,seed44,source_disjoint,0,4,-0.09909172735455363
neighborhood_permutation,immune,seed44,source_disjoint,0,5,-0.23211801699650486
neighborhood_permutation,immune,seed44,source_disjoint,0,6,-0.1374653699136148
neighborhood_permutation,immune,seed44,source_disjoint,0,7,-0.09500333150198137
neighborhood_permutation,immune,seed44,source_disjoint,0,8,-0.08388079067647025
neighborhood_permutation,immune,seed44,source_disjoint,0,9,-0.17564613604217572
neighborhood_permutation,immune,seed44,source_disjoint,0,10,-0.14776672472442054
neighborhood_permutation,immune,seed44,source_disjoint,0,11,-0.20919786783873195
neighborhood_permutation,immune,seed44,source_disjoint,0,12,-0.06820811951325001
neighborhood_permutation,immune,seed44,source_disjoint,0,13,-0.2027949548201573
neighborhood_permutation,immune,seed44,source_disjoint,0,14,-0.08958817959718057
neighborhood_permutation,immune,seed44,source_disjoint,0,15,-0.13265222626158735
neighborhood_permutation,immune,seed44,source_disjoint,0,16,-0.16368779735116373
neighborhood_permutation,immune,seed44,source_disjoint,0,17,-0.2502834699054322
neighborhood_permutation,immune,seed44,source_disjoint,0,18,-0.20609431072977435
neighborhood_permutation,immune,seed44,source_disjoint,0,19,-0.1402766900066631
neighborhood_permutation,immune,seed44,source_disjoint,0,20,-0.03140671209978141
neighborhood_permutation,immune,seed44,source_disjoint,0,21,-0.07312646849100501
neighborhood_permutation,immune,seed44,source_disjoint,0,22,-0.19560592422878653
neighborhood_permutation,immune,seed44,source_disjoint,0,23,-0.12496347037301142
neighborhood_permutation,immune,seed44,source_disjoint,3,0,-0.08894233579202071
neighborhood_permutation,immune,seed44,source_disjoint,3,1,-0.20502764562170506
neighborhood_permutation,immune,seed44,source_disjoint,3,2,-0.04621143932575078
neighborhood_permutation,immune,seed44,source_disjoint,3,3,-0.19236501572235154
neighborhood_permutation,immune,seed44,source_disjoint,3,4,-0.051988965130279285
neighborhood_permutation,immune,seed44,source_disjoint,3,5,-0.048493810420003114
neighborhood_permutation,immune,seed44,source_disjoint,3,6,-0.23196020900791386
neighborhood_permutation,immune,seed44,source_disjoint,3,7,-0.25338994938454884
neighborhood_permutation,immune,seed44,source_disjoint,3,8,-0.15693712228365697
neighborhood_permutation,immune,seed44,source_disjoint,3,9,-0.15195155879224292
neighborhood_permutation,immune,seed44,source_disjoint,3,10,-0.1202409201959157
neighborhood_permutation,immune,seed44,source_disjoint,3,11,-0.1387570575239342
neighborhood_permutation,immune,seed44,source_disjoint,3,12,0.029229546331256406
neighborhood_permutation,immune,seed44,source_disjoint,3,13,-0.08651092381965475
neighborhood_permutation,immune,seed44,source_disjoint,3,14,-0.1860936093609361
neighborhood_permutation,immune,seed44,source_disjoint,3,15,-0.12884730031444702
neighborhood_permutation,immune,seed44,source_disjoint,3,16,-0.041857107788701
neighborhood_permutation,immune,seed44,source_disjoint,3,17,-0.12770465358224137
neighborhood_permutation,immune,seed44,source_disjoint,3,18,-0.22271967456485908
neighborhood_permutation,immune,seed44,source_disjoint,3,19,-0.1670456006639625
neighborhood_permutation,immune,seed44,source_disjoint,3,20,-0.1672267876138263
neighborhood_permutation,immune,seed44,source_disjoint,3,21,-0.11245572609208987
neighborhood_permutation,immune,seed44,source_disjoint,3,22,-0.16001730043134182
neighborhood_permutation,immune,seed44,source_disjoint,3,23,0.012408383695512448
neighborhood_permutation,immune,seed44,source_disjoint,7,0,-0.22151565805931256
neighborhood_permutation,immune,seed44,source_disjoint,7,1,-0.11224823781079418
neighborhood_permutation,immune,seed44,source_disjoint,7,2,-0.21354343226530448
neighborhood_permutation,immune,seed44,source_disjoint,7,3,-0.11415654552468246
neighborhood_permutation,immune,seed44,source_disjoint,7,4,-0.21423311162285064
neighborhood_permutation,immune,seed44,source_disjoint,7,5,-0.011555051609057121
neighborhood_permutation,immune,seed44,source_disjoint,7,6,-0.09142635042725056
neighborhood_permutation,immune,seed44,source_disjoint,7,7,-0.08299531251826486
neighborhood_permutation,immune,seed44,source_disjoint,7,8,-0.12356073269664636
neighborhood_permutation,immune,seed44,source_disjoint,7,9,-0.21956059242287873
neighborhood_permutation,immune,seed44,source_disjoint,7,10,-0.021558324663635164
neighborhood_permutation,immune,seed44,source_disjoint,7,11,-0.2323284276479597
neighborhood_permutation,immune,seed44,source_disjoint,7,12,-0.06276958864717652
neighborhood_permutation,immune,seed44,source_disjoint,7,13,-0.12240055174348607
neighborhood_permutation,immune,seed44,source_disjoint,7,14,-0.07948554595719326
neighborhood_permutation,immune,seed44,source_disjoint,7,15,-0.09424059289045794
neighborhood_permutation,immune,seed44,source_disjoint,7,16,-0.11647690743100286
neighborhood_permutation,immune,seed44,source_disjoint,7,17,-0.15802424398283987
neighborhood_permutation,immune,seed44,source_disjoint,7,18,-0.11434065484470529
neighborhood_permutation,immune,seed44,source_disjoint,7,19,-0.051179468596210254
neighborhood_permutation,immune,seed44,source_disjoint,7,20,-0.08843092101417949
neighborhood_permutation,immune,seed44,source_disjoint,7,21,-0.1624720913649807
neighborhood_permutation,immune,seed44,source_disjoint,7,22,-0.11446339439138725
neighborhood_permutation,immune,seed44,source_disjoint,7,23,-0.16637345552737098
neighborhood_permutation,immune,seed44,source_disjoint,11,0,-0.26412673734905967
neighborhood_permutation,immune,seed44,source_disjoint,11,1,-0.19251405660046533
neighborhood_permutation,immune,seed44,source_disjoint,11,2,-0.1557973979216104
neighborhood_permutation,immune,seed44,source_disjoint,11,3,-0.028238862847323798
neighborhood_permutation,immune,seed44,source_disjoint,11,4,-0.2195781266438333
neighborhood_permutation,immune,seed44,source_disjoint,11,5,-0.13729879481454643
neighborhood_permutation,immune,seed44,source_disjoint,11,6,-0.04278349912913382
neighborhood_permutation,immune,seed44,source_disjoint,11,7,-0.17002641822623826
neighborhood_permutation,immune,seed44,source_disjoint,11,8,-0.13233076554408701
neighborhood_permutation,immune,seed44,source_disjoint,11,9,-0.1547979473272003
neighborhood_permutation,immune,seed44,source_disjoint,11,10,-0.12626392509380824
neighborhood_permutation,immune,seed44,source_disjoint,11,11,-0.03988450793131271
neighborhood_permutation,immune,seed44,source_disjoint,11,12,-0.08944206108922592
neighborhood_permutation,immune,seed44,source_disjoint,11,13,-0.164567430769051
neighborhood_permutation,immune,seed44,source_disjoint,11,14,-0.11347563327761351
neighborhood_permutation,immune,seed44,source_disjoint,11,15,-0.15452616690240462
neighborhood_permutation,immune,seed44,source_disjoint,11,16,-0.14028253474698127
neighborhood_permutation,immune,seed44,source_disjoint,11,17,-0.06759149940968134
neighborhood_permutation,immune,seed44,source_disjoint,11,18,-0.07410254012414241
neighborhood_permutation,immune,seed44,source_disjoint,11,19,-0.055773434486305895
neighborhood_permutation,immune,seed44,source_disjoint,11,20,-0.19875039451997162
neighborhood_permutation,immune,seed44,source_disjoint,11,21,-0.1167077746735713
neighborhood_permutation,immune,seed44,source_disjoint,11,22,-0.04155025892199615
neighborhood_permutation,immune,seed44,source_disjoint,11,23,-0.030033198125007377
neighborhood_permutation,immune,seed44,target_disjoint,0,0,-0.03660896040993955
neighborhood_permutation,immune,seed44,target_disjoint,0,1,-0.06786115400814252
neighborhood_permutation,immune,seed44,target_disjoint,0,2,-0.02862426295100362
neighborhood_permutation,immune,seed44,target_disjoint,0,3,-0.06406842271514801
neighborhood_permutation,immune,seed44,target_disjoint,0,4,-0.09751640811455842
neighborhood_permutation,immune,seed44,target_disjoint,0,5,-0.11948968131405302
neighborhood_permutation,immune,seed44,target_disjoint,0,6,-0.040522339604099344
neighborhood_permutation,immune,seed44,target_disjoint,0,7,-0.07876772427348022
neighborhood_permutation,immune,seed44,target_disjoint,0,8,-0.044738435350273664
neighborhood_permutation,immune,seed44,target_disjoint,0,9,-0.11385652112873779
neighborhood_permutation,immune,seed44,target_disjoint,0,10,-0.04109267513688042
neighborhood_permutation,immune,seed44,target_disjoint,0,11,-0.1436455847255369
neighborhood_permutation,immune,seed44,target_disjoint,0,12,-0.05097483504141498
neighborhood_permutation,immune,seed44,target_disjoint,0,13,-0.12924461252281338
neighborhood_permutation,immune,seed44,target_disjoint,0,14,-0.1391991611680471
neighborhood_permutation,immune,seed44,target_disjoint,0,15,-0.11877895549627959
neighborhood_permutation,immune,seed44,target_disjoint,0,16,-0.14461296153306186
neighborhood_permutation,immune,seed44,target_disjoint,0,17,-0.13920135476625006
neighborhood_permutation,immune,seed44,target_disjoint,0,18,-0.052903007861855866
neighborhood_permutation,immune,seed44,target_disjoint,0,19,-0.0949718341990734
neighborhood_permutation,immune,seed44,target_disjoint,0,20,-0.04996577986803308
neighborhood_permutation,immune,seed44,target_disjoint,0,21,-0.10277007581075381
neighborhood_permutation,immune,seed44,target_disjoint,0,22,0.0021036606766813293
neighborhood_permutation,immune,seed44,target_disjoint,0,23,-0.036058367260985436
neighborhood_permutation,immune,seed44,target_disjoint,3,0,-0.05712568440263943
neighborhood_permutation,immune,seed44,target_disjoint,3,1,-0.04010555594552856
neighborhood_permutation,immune,seed44,target_disjoint,3,2,-0.06807393303383402
neighborhood_permutation,immune,seed44,target_disjoint,3,3,0.007127000561561125
neighborhood_permutation,immune,seed44,target_disjoint,3,4,-0.11797390495577703
neighborhood_permutation,immune,seed44,target_disjoint,3,5,-0.10471360381861577
neighborhood_permutation,immune,seed44,target_disjoint,3,6,-0.05520847957321362
neighborhood_permutation,immune,seed44,target_disjoint,3,7,-0.08013652955215489
neighborhood_permutation,immune,seed44,target_disjoint,3,8,-0.10480134774673588
neighborhood_permutation,immune,seed44,target_disjoint,3,9,-0.1463524849080443
neighborhood_permutation,immune,seed44,target_disjoint,3,10,-0.0843964972623894
neighborhood_permutation,immune,seed44,target_disjoint,3,11,-0.023969447564228474
neighborhood_permutation,immune,seed44,target_disjoint,3,12,-0.06698590832514384
neighborhood_permutation,immune,seed44,target_disjoint,3,13,-0.010123455706865014
neighborhood_permutation,immune,seed44,target_disjoint,3,14,-0.10794477397164115
neighborhood_permutation,immune,seed44,target_disjoint,3,15,-0.10606705390986942
neighborhood_permutation,immune,seed44,target_disjoint,3,16,-0.10468947423838271
neighborhood_permutation,immune,seed44,target_disjoint,3,17,-0.05871604309981748
neighborhood_permutation,immune,seed44,target_disjoint,3,18,-0.06626421451635534
neighborhood_permutation,immune,seed44,target_disjoint,3,19,-0.11765144601993549
neighborhood_permutation,immune,seed44,target_disjoint,3,20,-0.07202679699564785
neighborhood_permutation,immune,seed44,target_disjoint,3,21,-0.09550268496420045
neighborhood_permutation,immune,seed44,target_disjoint,3,22,-0.02345395198652256
neighborhood_permutation,immune,seed44,target_disjoint,3,23,-0.10338647690579816
neighborhood_permutation,immune,seed44,target_disjoint,7,0,-0.019604187140249807
neighborhood_permutation,immune,seed44,target_disjoint,7,1,-0.005051856661518972
neighborhood_permutation,immune,seed44,target_disjoint,7,2,0.0008401481117507048
neighborhood_permutation,immune,seed44,target_disjoint,7,3,-0.08327995577706016
neighborhood_permutation,immune,seed44,target_disjoint,7,4,0.009980871823669801
neighborhood_permutation,immune,seed44,target_disjoint,7,5,-0.008680068089288118
neighborhood_permutation,immune,seed44,target_disjoint,7,6,-0.010739856801909253
neighborhood_permutation,immune,seed44,target_disjoint,7,7,-0.013986382142355702
neighborhood_permutation,immune,seed44,target_disjoint,7,8,0.011720395198652311
neighborhood_permutation,immune,seed44,target_disjoint,7,9,-0.03047565983433942
neighborhood_permutation,immune,seed44,target_disjoint,7,10,0.004165642987505325
neighborhood_permutation,immune,seed44,target_disjoint,7,11,-0.010421785062473599
neighborhood_permutation,immune,seed44,target_disjoint,7,12,-0.001333707707426579
neighborhood_permutation,immune,seed44,target_disjoint,7,13,-0.03213840727221673
neighborhood_permutation,immune,seed44,target_disjoint,7,14,0.016484890495577664
neighborhood_permutation,immune,seed44,target_disjoint,7,15,-0.09221228765969386
neighborhood_permutation,immune,seed44,target_disjoint,7,16,-0.06649454232767094
neighborhood_permutation,immune,seed44,target_disjoint,7,17,-0.040969833637512165
neighborhood_permutation,immune,seed44,target_disjoint,7,18,-0.059064825214095174
neighborhood_permutation,immune,seed44,target_disjoint,7,19,-0.09602695493471841
neighborhood_permutation,immune,seed44,target_disjoint,7,20,-0.08345105643689454
neighborhood_permutation,immune,seed44,target_disjoint,7,21,-0.04445984837849204
neighborhood_permutation,immune,seed44,target_disjoint,7,22,-0.06781947564228552
neighborhood_permutation,immune,seed44,target_disjoint,7,23,-0.007333198792643492
neighborhood_permutation,immune,seed44,target_disjoint,11,0,-0.01840648252140953
neighborhood_permutation,immune,seed44,target_disjoint,11,1,-0.03093850905517359
neighborhood_permutation,immune,seed44,target_disjoint,11,2,-0.08181243857925047
neighborhood_permutation,immune,seed44,target_disjoint,11,3,-0.11788835462585995
neighborhood_permutation,immune,seed44,target_disjoint,11,4,-0.02895110908325149
neighborhood_permutation,immune,seed44,target_disjoint,11,5,-0.07167362768496433
neighborhood_permutation,immune,seed44,target_disjoint,11,6,0.0024656043801767336
neighborhood_permutation,immune,seed44,target_disjoint,11,7,-0.12456347395760226
neighborhood_permutation,immune,seed44,target_disjoint,11,8,-0.07471614839253132
neighborhood_permutation,immune,seed44,target_disjoint,11,9,-0.027154552154990963
neighborhood_permutation,immune,seed44,target_disjoint,11,10,-0.10080022462445604
neighborhood_permutation,immune,seed44,target_disjoint,11,11,-0.06000807244138706
neighborhood_permutation,immune,seed44,target_disjoint,11,12,0.059343412185876576
neighborhood_permutation,immune,seed44,target_disjoint,11,13,-0.0024787659693950026
neighborhood_permutation,immune,seed44,target_disjoint,11,14,-0.03327688473957602
neighborhood_permutation,immune,seed44,target_disjoint,11,15,-0.05710594201881236
neighborhood_permutation,immune,seed44,target_disjoint,11,16,-0.06360776709251725
neighborhood_permutation,immune,seed44,target_disjoint,11,17,-0.08240471009406153
neighborhood_permutation,immune,seed44,target_disjoint,11,18,0.0493274427909588
neighborhood_permutation,immune,seed44,target_disjoint,11,19,-0.08220947985399418
neighborhood_permutation,immune,seed44,target_disjoint,11,20,-0.012665836024147281
neighborhood_permutation,immune,seed44,target_disjoint,11,21,-0.11543152463849504
neighborhood_permutation,immune,seed44,target_disjoint,11,22,-0.12585111610276578
neighborhood_permutation,immune,seed44,target_disjoint,11,23,-0.031120577706022834
neighborhood_permutation,lung,seed42_main,source_disjoint,0,0,-0.08119916649862208
neighborhood_permutation,lung,seed42_main,source_disjoint,0,1,-0.057307420850978064
neighborhood_permutation,lung,seed42_main,source_disjoint,0,2,0.0007688041943940682
neighborhood_permutation,lung,seed42_main,source_disjoint,0,3,0.017577468575653676
neighborhood_permutation,lung,seed42_main,source_disjoint,0,4,0.009851616589366063
neighborhood_permutation,lung,seed42_main,source_disjoint,0,5,0.01870336761443836
neighborhood_permutation,lung,seed42_main,source_disjoint,0,6,-0.0053900315923909314
neighborhood_permutation,lung,seed42_main,source_disjoint,0,7,0.06687336156483159
neighborhood_permutation,lung,seed42_main,source_disjoint,0,8,0.052904651475431885
neighborhood_permutation,lung,seed42_main,source_disjoint,0,9,-0.0015628150836862753
neighborhood_permutation,lung,seed42_main,source_disjoint,0,10,0.0001806479801035321
neighborhood_permutation,lung,seed42_main,source_disjoint,0,11,0.010771660953149187
neighborhood_permutation,lung,seed42_main,source_disjoint,0,12,-0.03820914834980166
neighborhood_permutation,lung,seed42_main,source_disjoint,0,13,-0.08545069570477926
neighborhood_permutation,lung,seed42_main,source_disjoint,0,14,-0.036381662969684814
neighborhood_permutation,lung,seed42_main,source_disjoint,0,15,-0.008427438327619718
neighborhood_permutation,lung,seed42_main,source_disjoint,0,16,0.0033818982321703883
neighborhood_permutation,lung,seed42_main,source_disjoint,0,17,-0.05622773408617332
neighborhood_permutation,lung,seed42_main,source_disjoint,0,18,-0.07770803925522624
neighborhood_permutation,lung,seed42_main,source_disjoint,0,19,0.11791271761779931
neighborhood_permutation,lung,seed42_main,source_disjoint,0,20,-0.023248974927740862
neighborhood_permutation,lung,seed42_main,source_disjoint,0,21,-0.03942327082073005
neighborhood_permutation,lung,seed42_main,source_disjoint,0,22,0.025286516098675826
neighborhood_permutation,lung,seed42_main,source_disjoint,0,23,-0.021589534180278258
neighborhood_permutation,lung,seed42_main,source_disjoint,3,0,0.03493647912885667
neighborhood_permutation,lung,seed42_main,source_disjoint,3,1,-0.01328392821133284
neighborhood_permutation,lung,seed42_main,source_disjoint,3,2,0.03320141829669965
neighborhood_permutation,lung,seed42_main,source_disjoint,3,3,0.02127445049405119
neighborhood_permutation,lung,seed42_main,source_disjoint,3,4,0.012939436714391461
neighborhood_permutation,lung,seed42_main,source_disjoint,3,5,-0.01085568326947628
neighborhood_permutation,lung,seed42_main,source_disjoint,3,6,0.07406987295825784
neighborhood_permutation,lung,seed42_main,source_disjoint,3,7,0.07176766149089209
neighborhood_permutation,lung,seed42_main,source_disjoint,3,8,-0.008229985884250723
neighborhood_permutation,lung,seed42_main,source_disjoint,3,9,-0.0078014720709820295
neighborhood_permutation,lung,seed42_main,source_disjoint,3,10,0.024832795590508883
neighborhood_permutation,lung,seed42_main,source_disjoint,3,11,0.0604120454392687
neighborhood_permutation,lung,seed42_main,source_disjoint,3,12,-0.010343147139880271
neighborhood_permutation,lung,seed42_main,source_disjoint,3,13,-0.027836593399206744
neighborhood_permutation,lung,seed42_main,source_disjoint,3,14,-0.02686193452981106
neighborhood_permutation,lung,seed42_main,source_disjoint,3,15,-0.06921338307454461
neighborhood_permutation,lung,seed42_main,source_disjoint,3,16,0.0295632519997312
neighborhood_permutation,lung,seed42_main,source_disjoint,3,17,0.031373932916582636
neighborhood_permutation,lung,seed42_main,source_disjoint,3,18,0.037839450157961974
neighborhood_permutation,lung,seed42_main,source_disjoint,3,19,-0.03366774215231566
neighborhood_permutation,lung,seed42_main,source_disjoint,3,20,-0.08042196007259522
neighborhood_permutation,lung,seed42_main,source_disjoint,3,21,-0.013557000739396363
neighborhood_permutation,lung,seed42_main,source_disjoint,3,22,-0.04917406063050339
neighborhood_permutation,lung,seed42_main,source_disjoint,3,23,-0.07967836257309935
neighborhood_permutation,lung,seed42_main,source_disjoint,7,0,0.003007998924514421
neighborhood_permutation,lung,seed42_main,source_disjoint,7,1,-0.046884452510586816
neighborhood_permutation,lung,seed42_main,source_disjoint,7,2,-0.020085534718021103
neighborhood_permutation,lung,seed42_main,source_disjoint,7,3,0.003041607851045347
neighborhood_permutation,lung,seed42_main,source_disjoint,7,4,-0.019228507091483382
neighborhood_permutation,lung,seed42_main,source_disjoint,7,5,-0.11107330106876373
neighborhood_permutation,lung,seed42_main,source_disjoint,7,6,-0.03737312630234585
neighborhood_permutation,lung,seed42_main,source_disjoint,7,7,-0.08030852994555349
neighborhood_permutation,lung,seed42_main,source_disjoint,7,8,-0.08194276399811795
neighborhood_permutation,lung,seed42_main,source_disjoint,7,9,-0.07064176245210724
neighborhood_permutation,lung,seed42_main,source_disjoint,7,10,-0.008133360220474506
neighborhood_permutation,lung,seed42_main,source_disjoint,7,11,-0.006776399811789902
neighborhood_permutation,lung,seed42_main,source_disjoint,7,12,-0.09887326073805192
neighborhood_permutation,lung,seed42_main,source_disjoint,7,13,-0.12214324124487458
neighborhood_permutation,lung,seed42_main,source_disjoint,7,14,-0.10240219802379502
neighborhood_permutation,lung,seed42_main,source_disjoint,7,15,-0.02416901929152382
neighborhood_permutation,lung,seed42_main,source_disjoint,7,16,-0.11179169187336147
neighborhood_permutation,lung,seed42_main,source_disjoint,7,17,-0.016623815285339738
neighborhood_permutation,lung,seed42_main,source_disjoint,7,18,-0.06298732943469781
neighborhood_permutation,lung,seed42_main,source_disjoint,7,19,-0.030848793439537503
neighborhood_permutation,lung,seed42_main,source_disjoint,7,20,0.010284331518451317
neighborhood_permutation,lung,seed42_main,source_disjoint,7,21,-0.07159121462660473
neighborhood_permutation,lung,seed42_main,source_disjoint,7,22,-0.05495479599381592
neighborhood_permutation,lung,seed42_main,source_disjoint,7,23,-0.01826225045372043
neighborhood_permutation,lung,seed42_main,source_disjoint,11,0,-0.01960240639913957
neighborhood_permutation,lung,seed42_main,source_disjoint,11,1,-0.014485447334812052
