null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
estimator_randomization_placebo,external_lung,seed44,source_disjoint,3,12,-0.035221496005809816
estimator_randomization_placebo,external_lung,seed44,source_disjoint,3,13,-0.051578822412155834
estimator_randomization_placebo,external_lung,seed44,source_disjoint,3,14,-0.019639265962795416
estimator_randomization_placebo,external_lung,seed44,source_disjoint,3,15,0.0008274677392322571
estimator_randomization_placebo,external_lung,seed44,source_disjoint,3,16,-0.09674738841405511
estimator_randomization_placebo,external_lung,seed44,source_disjoint,3,17,-0.03888749231886501
estimator_randomization_placebo,external_lung,seed44,source_disjoint,3,18,-0.025414083012122224
estimator_randomization_placebo,external_lung,seed44,source_disjoint,3,19,-0.04797218032512163
estimator_randomization_placebo,external_lung,seed44,source_disjoint,3,20,-0.028601754091950315
estimator_randomization_placebo,external_lung,seed44,source_disjoint,3,21,-0.007227249874308783
estimator_randomization_placebo,external_lung,seed44,source_disjoint,3,22,-0.08944332718842529
estimator_randomization_placebo,external_lung,seed44,source_disjoint,3,23,-0.011326182894810466
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,0,-0.024143204290263065
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,1,-0.014377688397296362
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,2,-0.005041617786715746
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,3,-0.015327356013630555
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,4,-0.029209262052399376
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,5,-0.015962795374560024
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,6,-0.02947111893190324
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,7,-0.027358806770571453
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,8,-0.025888916820289376
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,9,-0.04233003742807667
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,10,-0.05176386794033849
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,11,-0.009039299480475993
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,12,0.010865314786883462
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,13,-0.04953633875202501
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,14,-0.043171470867549244
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,15,-0.0391842634489693
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,16,-0.009905172895368963
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,17,-0.031059717334227077
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,18,-0.0058900340763086145
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,19,-0.045475811407183986
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,20,0.009018350930115604
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,21,-0.01782372493156803
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,22,0.0347990335735433
estimator_randomization_placebo,external_lung,seed44,source_disjoint,7,23,-0.030068152617172217
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,0,-0.009545556114183507
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,1,-0.011947656555499786
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,2,-0.017170828445338238
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,3,-0.0253547287861014
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,4,0.015271493212669629
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,5,-0.02302594827104637
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,6,-0.010599966482319423
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,7,-4.189710072066699e-05
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,8,-0.062419697223618786
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,9,-0.03682056868331379
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,10,0.001766661080386589
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,11,-0.020934584660074917
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,12,-0.03646444332718851
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,13,0.0018155410312272746
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,14,-0.026821127311323356
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,15,0.01224093626054401
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,16,-0.014908385006424218
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,17,-0.022470811686498005
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,18,0.024684375174571227
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,19,-0.038866543768504624
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,20,0.002765208647561579
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,21,-0.036960225685715886
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,22,-0.04124769565946035
estimator_randomization_placebo,external_lung,seed44,source_disjoint,11,23,-0.01856390704429922
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,0,0.010248251347322546
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,1,-0.030288138647271867
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,2,-0.0009398496240601295
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,3,0.020379789342637622
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,4,-0.045684063098923866
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,5,-0.04889265647779584
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,6,-0.00020066506134619466
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,7,0.022853293364129224
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,8,0.004689010106966651
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,9,0.011235195832719036
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,10,0.00037061608269028934
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,11,-0.03533547922092822
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,12,-0.022828722132127777
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,13,-0.015420495683653668
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,14,0.004130014578930918
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,15,-0.04574753878159454
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,16,-0.02298433993480442
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,17,0.007285370288466209
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,18,-0.006013809032384909
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,19,-0.00569028781103087
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,20,-0.04073295985060693
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,21,-0.011419480072730859
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,22,-0.010068062312644344
estimator_randomization_placebo,external_lung,seed44,target_disjoint,0,23,-0.02920905204186941
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,0,0.023459383753501428
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,1,0.013696414238209886
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,2,0.019931364358608983
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,3,0.029671810244565666
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,4,-0.0061735220403951185
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,5,0.025607318950972235
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,6,0.03751412845840085
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,7,0.04041353383458646
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,8,0.0583587236064016
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,9,0.041617524202663514
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,10,0.03358273133814926
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,11,0.036555850410339596
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,12,0.03469662718888722
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,13,0.007909889101839596
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,14,0.010215489704653802
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,15,-0.0006818516880435777
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,16,0.015752207315674838
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,17,0.031203417039330383
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,18,-0.015576113486330256
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,19,0.052764673120710315
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,20,0.005923714515045753
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,21,-0.03477443609022551
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,22,-0.03476624567955838
estimator_randomization_placebo,external_lung,seed44,target_disjoint,3,23,0.022107965993414913
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,0,-0.02073607220666035
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,1,-0.007653938768489743
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,2,0.018989467131881987
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,3,0.03996920405589144
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,4,0.016094156961030115
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,5,0.0070621815977853775
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,6,0.01872942159319868
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,7,0.016647009681065472
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,8,0.03057070781528992
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,9,0.016534391534391513
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,10,-0.014718167968941875
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,11,0.00022523629334780804
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,12,0.010711009550018802
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,13,0.045763919602929026
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,14,-0.015187068979638563
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,15,0.020572263993316686
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,16,0.024393090569561182
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,17,0.03787655413042412
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,18,0.014888118990286192
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,19,0.02037159893197049
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,20,0.003609923501564416
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,21,0.023238242665487352
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,22,0.0019431749307911028
estimator_randomization_placebo,external_lung,seed44,target_disjoint,7,23,0.02526946451095058
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,0,0.06518338329483836
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,1,0.023144052942814575
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,2,-0.011648811571412121
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,3,0.020215981129293847
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,4,0.05407513882746079
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,5,0.06689722672694814
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,6,0.025449653545628836
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,7,0.02323619506282043
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,8,-0.010031205464642035
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,9,0.017734286697135004
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,10,0.04650105656297615
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,11,0.00631275902173728
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,12,0.030230805772601455
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,13,0.013831556014218538
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,14,-0.004162776221599718
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,15,0.0009726112667289288
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,16,0.0304437564499484
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,17,0.04779309384572544
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,18,-0.010326060248660895
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,19,0.04701295722967552
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,20,0.04844013628843352
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,21,0.01713229151309642
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,22,-0.02921724245253654
estimator_randomization_placebo,external_lung,seed44,target_disjoint,11,23,0.044365406981506095
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,0,-0.02382246376811592
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,1,-0.14611091631603546
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,2,-0.031153576437587538
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,3,0.0022002103786816773
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,4,-0.07640544647031311
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,5,-0.011743221131369719
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,6,-0.007588242169237924
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,7,0.006191561477325913
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,8,-0.012108461898083123
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,9,0.005764960261804619
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,10,-0.016500116877045334
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,11,-0.035036816269284676
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,12,-0.03042309490416073
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,13,-0.047887447405329575
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,14,0.009528401122019692
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,15,-0.12673270219728838
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,16,-0.029298153342683486
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,17,-0.011322463768115965
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,18,0.04702255726975224
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,19,-0.12927477793361375
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,20,-0.03070944366526407
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,21,-0.013122370266479666
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,22,-0.009537166900420724
estimator_randomization_placebo,immune,seed42_main,source_disjoint,0,23,-0.007789855072463658
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,0,-0.04509116409537173
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,1,0.003173211781206109
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,2,-0.05087073398784481
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,3,-0.01088125292192621
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,4,-0.010101098644226258
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,5,-0.011740299205236115
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,6,-0.034604371201495954
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,7,-0.00036231884057968955
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,8,0.00514258999532502
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,9,-0.12027816736792896
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,10,-0.02425198690977093
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,11,-0.014469378214118755
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,12,0.02665965404394577
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,13,-0.0024807152875174765
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,14,-0.027562529219261278
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,15,-0.024070827489480973
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,16,-0.1416403693314633
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,17,-0.01863896680691912
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,18,-0.027559607293127675
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,19,-0.005823398784478684
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,20,-0.03937587657784014
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,21,-0.03404920523609156
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,22,-0.019556451612903203
estimator_randomization_placebo,immune,seed42_main,source_disjoint,3,23,-0.00365240766713415
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,0,0.016751402524544323
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,1,-0.04138616175783072
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,2,-0.08917426367461423
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,3,0.022095605423094966
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,4,-0.036956521739130443
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,5,-0.03155680224403923
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,6,-0.021432328190743366
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,7,-0.004444249649368848
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,8,0.027229429640018732
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,9,-0.02594962599345485
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,10,0.04369740532959343
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,11,-0.04319191210846185
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,12,0.00907550257129508
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,13,-0.020953132304815325
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,14,-0.0040059607293128074
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,15,0.0022615708274895674
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,16,-0.017499415614773195
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,17,-0.0183584618980831
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,18,-0.011117928938756405
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,19,-0.02315918653576432
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,20,-0.12034537166900416
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,21,-0.012149368863955123
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,22,-0.006653225806451557
estimator_randomization_placebo,immune,seed42_main,source_disjoint,7,23,-0.02118396446937809
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,0,-0.011877629733520356
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,1,-0.12324392239364179
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,2,-0.029844553529686735
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,3,-0.06630726975222068
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,4,-0.009224520804113956
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,5,-0.0027086255259466396
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,6,-0.019743454885460365
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,7,-0.01585437120149591
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,8,-0.030595488546049543
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,9,-0.011249415614773106
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,10,0.01945126227208982
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,11,0.013718443197755947
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,12,-0.01649719495091151
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,13,0.005361734455353151
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,14,-0.007360331930808761
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,15,-0.0995675549322112
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,16,-0.008552477793361213
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,17,-0.001954768583450228
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,18,-0.04723293595137901
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,19,-0.022370266479663226
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,20,0.016286816269284854
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,21,0.008225222066386317
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,22,-0.03582865825151926
estimator_randomization_placebo,immune,seed42_main,source_disjoint,11,23,0.005572113136980028
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,0,-0.024062744077063103
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,1,-0.017204720992797018
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,2,-0.01447105788423153
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,3,0.01520654343486938
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,4,-0.029443287338366653
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,5,-0.008164106569469753
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,6,-0.004441117764470981
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,7,-0.004922763169313504
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,8,0.0008830165755446817
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,9,-0.0024234140414821637
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,10,0.007569643322051567
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,11,-0.050709450663889544
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,12,-0.0005944632474181866
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,13,-0.008528594983945093
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,14,-0.050679076629350006
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,15,-0.0016054846828083003
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,16,0.028143712574850488
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,17,0.011173305562787506
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,18,-0.005137550984986472
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,19,-0.014625097630825312
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,20,-0.039267117938036944
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,21,-0.013076021869304788
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,22,0.03845569730105014
estimator_randomization_placebo,immune,seed42_main,target_disjoint,0,23,-0.02575067256790764
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,0,0.007009893256964328
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,1,-0.0056278746854117045
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,2,-0.0017898984639417304
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,3,0.005109346524342584
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,4,0.006046602447279281
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,5,-0.015158812809164202
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,6,0.019270155341490902
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,7,0.005332812635598372
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,8,-0.0011477045908183658
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,9,0.011368567213399294
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,10,-0.013544649830773303
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,11,-0.026503514709711018
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,12,0.03206196303046083
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,13,-0.011839364748763348
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,14,0.011498741647140598
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,15,-0.009092684196823853
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,16,-0.019775666059185903
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,17,-0.016007116202377936
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,18,-0.026566432352685965
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,19,0.0001952616506117888
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,20,-0.027785732882062097
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,21,0.014909311811160286
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,22,0.016334721860626455
estimator_randomization_placebo,immune,seed42_main,target_disjoint,3,23,0.000104139546992843
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,0,-0.020157511064827105
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,1,-0.008023084266250424
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,2,0.014772628655731812
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,3,0.004399895860452863
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,4,0.005256877549249195
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,5,0.02714570858283405
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,6,-0.007797448581098876
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,7,0.040642627787902286
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,8,0.01750846133819306
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,9,0.008038271283519749
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,10,0.010737221209754066
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,11,0.021151175909051245
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,12,-0.007994879805606314
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,13,-0.043413173652694814
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,14,-0.007869044519656532
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,15,0.006610691660157708
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,16,-0.007743209233706638
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,17,-0.0319990453874861
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,18,-0.02075197431224529
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,19,0.02427536231884042
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,20,-0.04078365009112228
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,21,0.0010544129133036595
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,22,-0.03471752147878182
estimator_randomization_placebo,immune,seed42_main,target_disjoint,7,23,-0.008483033932136008
estimator_randomization_placebo,immune,seed42_main,target_disjoint,11,0,0.028321617634296525
estimator_randomization_placebo,immune,seed42_main,target_disjoint,11,1,0.02179120020827907
estimator_randomization_placebo,immune,seed42_main,target_disjoint,11,2,0.03236787294975274
estimator_randomization_placebo,immune,seed42_main,target_disjoint,11,3,0.016365095895166215
estimator_randomization_placebo,immune,seed42_main,target_disjoint,11,4,-0.040334548294714945
estimator_randomization_placebo,immune,seed42_main,target_disjoint,11,5,0.013193178859671972
estimator_randomization_placebo,immune,seed42_main,target_disjoint,11,6,0.05334331337325349
estimator_randomization_placebo,immune,seed42_main,target_disjoint,11,7,-0.006120367959732587
estimator_randomization_placebo,immune,seed42_main,target_disjoint,11,8,0.020830078972489785
estimator_randomization_placebo,immune,seed42_main,target_disjoint,11,9,0.02076933090341071
estimator_randomization_placebo,immune,seed42_main,target_disjoint,11,10,0.03593682200815762
